Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
522.5,-0.3059171018844,0.5355414062404,-0.8235382129984,-1.3161590331592001,-9.14969311568,-1.7995338500356002,0.0650996242528,-0.026269297621384004,-0.3415638511588,52.12097413,4.291744629,7.862125645,0.683373091,316.335239,39.03603262,11.07030697
522.75,1.4865051306600001,-0.7790943804932,0.6632472243144,0.15961607668800004,-10.392402886560001,-0.6937114196226,-0.0726635944784,0.46863151060404,0.305551238376,52.12097413,4.291744629,7.862125645,0.683373091,316.335239,39.03603262,11.07030697
523.0,-0.938480167532,0.795621980004,-1.685336810364,-2.02063606576,-8.8759244204,-2.8123816223599998,0.18821540307308,0.843220067004,0.0472046258296,52.12097413,4.291744629,7.862125645,0.683373091,316.335239,39.03603262,11.07030697
523.25,0.9539610363919999,-0.504291149228,0.8574516193536,-0.744431945788,-10.0648660036,-0.46317881475600003,0.1017426779888,0.3985639510772,0.08104271423064001,52.12097413,4.291744629,7.862125645,0.683373091,316.335239,39.03603262,11.07030697
523.5,-2.57815050148,0.9937905737244,-1.634307457796,-3.76027047732,-8.689939178240001,-2.65589104616,-0.0444739441592,-1.2950021591,-0.030332403391320005,52.12097811,4.291737714,8.390915255,0.6762260831,316.3352335,39.63909648,11.13097196
523.75,1.6395934927936,-0.8641670413120001,1.750608308056,-0.016549584941600016,-10.46171475152,0.5704277893699999,-0.24346443609592,-0.5103416693016,-0.1655955903192,52.12097811,4.291737714,8.390915255,0.6762260831,316.3352335,39.63909648,11.13097196
524.0,0.147275314556,0.912733383084,-1.1857951205072,-1.194330377212,-8.78691950716,-2.239457025124,0.116268071871872,1.756137344808,0.47645964661624,52.12097811,4.291737714,8.390915255,0.6762260831,316.3352335,39.63909648,11.13097196
524.25,0.358260052044,-1.10340502778,-0.13419899625200002,-1.2214479858736,-10.701438244600002,-1.441795770244,0.1719110633352,0.41489721987752,-0.29812573656639996,52.12097811,4.291737714,8.390915255,0.6762260831,316.3352335,39.63909648,11.13097196
524.5,-1.4760534840636002,0.020839850720000042,-1.250412121796,-2.755859161392,-9.68014204128,-2.2176743224960003,-0.22179116008851998,-1.1284035608451999,0.2373936642712,52.12097459,4.291727316,7.916753406,0.6777587862,321.2346368,39.29952439,11.21310332
524.75,0.9813185125292,-0.220847674484,0.421748227852,-0.346792840596,-9.85164938948,-0.537622009324,-0.0795895779708,-0.7880811131200001,-0.41604034991912003,52.12097459,4.291727316,7.916753406,0.6777587862,321.2346368,39.29952439,11.21310332
525.0,0.9043497855448,-0.97886773082,1.12016598366,-0.6499903381148,-10.54959999404,-0.04888833622519999,0.2561435186892,1.2744543502708001,0.3333746797496,52.12097459,4.291727316,7.916753406,0.6777587862,321.2346368,39.29952439,11.21310332
525.25,-1.9863658446384,1.0725115912760002,-1.553466573048,-3.30982717892,-8.58464214468,-2.3718596923904,0.23898259022192,0.3903508642396,-0.054721711466259995,52.12097459,4.291727316,7.916753406,0.6777587862,321.2346368,39.29952439,11.21310332
525.5,0.8746034558708,-0.32615446139199994,-0.16718526226000002,-0.772465649488,-9.93428355072,-1.139005426104,-0.1637135432704,-1.233166124828,-0.1426125898736,52.12095401,4.291741232,6.275343531,0.6719315743,321.3093463,38.74667985,11.26942543
525.75,0.109448048124,0.24825689559999997,-0.17648897467999997,-1.3243859253080001,-9.39858953236,-1.149800976588,-0.18976931706119998,-0.033266663531599995,0.10498137287423999,52.12095401,4.291741232,6.275343531,0.6719315743,321.3093463,38.74667985,11.26942543
526.0,0.24044213854799998,-0.03195907966800004,0.5367527095816,-1.2801798523919998,-9.6861475524,-0.35570830081400007,0.3529675138796,0.6581511264204001,-0.16365560351959998,52.12095401,4.291741232,6.275343531,0.6719315743,321.3093463,38.74667985,11.26942543
526.25,-1.16368290388,0.7474713518375999,-0.80406391798,-2.4472249695084,-8.9712761352,-1.5868800658952,-0.3388120269324,-0.096175112722,0.30620676786,52.12095401,4.291741232,6.275343531,0.6719315743,321.3093463,38.74667985,11.26942543
526.5,0.7838247049103999,-0.48184015670719993,0.449485813804,-0.7387377868528,-10.125489934920001,-0.6872269042868,-0.00022513054912000287,-0.6519843674119999,-0.3594077189016,52.1209382,4.291701275,8.004981822,0.6229457091,314.2500537,37.9670274,11.3425413
526.75,-0.2605486755544,-0.314532839606,-0.5813582234,-1.418977221584,-10.001619524799999,-1.7194084716448002,-0.24319956704440002,0.0857169553727248,0.22679876074799998,52.1209382,4.291701275,8.004981822,0.6229457091,314.2500537,37.9670274,11.3425413
527.0,0.240720591804,-0.35037028401439996,-0.23732552292800002,-1.0630413940424,-9.96553855616,-1.4665482972168002,0.2574285999756,0.34705462448040003,-0.19326307065788,52.1209382,4.291701275,8.004981822,0.6229457091,314.2500537,37.9670274,11.3425413
527.25,0.4764935563,-0.596567626562948,0.38702930317320006,-1.02058967284236,-10.22193737212,-0.7512577514040001,-0.05231387777428,0.3311375775868,0.3692727953308,52.1209382,4.291701275,8.004981822,0.6229457091,314.2500537,37.9670274,11.3425413
527.5,-1.2834787577759998,0.51626278539436,-0.8130429404107999,-2.6575136719279997,-9.12328802524,-1.798521954396,0.1697858762736,0.014227881576920004,-0.18477313646932,52.12093312,4.291689444,8.100643429,0.6295850648,312.3970069,38.19041117,11.4042499
527.75,1.308122427116,-0.697753833728,0.936626892508,-0.57012841196,-10.25932961428,-0.1360071716372,-0.0945297829836,0.00045084823180000124,0.1990156485216,52.12093312,4.291689444,8.100643429,0.6295850648,312.3970069,38.19041117,11.4042499
528.0,-1.4469865715372001,0.626686891612,-0.81597881567668,-3.0727142578,-8.96648010848,-1.85540965578,0.116884917134,0.19748920471367998,-0.045833198497599995,52.12093312,4.291689444,8.100643429,0.6295850648,312.3970069,38.19041117,11.4042499
528.25,-0.11854875976799999,-0.46868586276400004,0.7409489523764,-2.0396704834759998,-10.021995153599999,-0.4390430054319999,-0.1139490988868,-0.37090890105724,-0.045260509440280004,52.12093312,4.291689444,8.100643429,0.6295850648,312.3970069,38.19041117,11.4042499
528.5,-0.942176084384,1.2060993489032001,-1.2586382478787999,-2.3558908996,-8.46338829372,-2.066356988444,-0.03736963339840001,-0.680920008424,-0.16435719547920002,52.12093561,4.29167916,7.405698167,0.6765065959,311.6868714,38.30921481,11.41629815
528.75,1.2179300552492,-0.791500394552,1.148933834508,-0.2649729858516,-10.424011157279999,-0.032602203370000006,-0.1432378205532,-0.398951278324,-0.189827020168,52.12093561,4.29167916,7.405698167,0.6765065959,311.6868714,38.30921481,11.41629815
529.0,-0.58142436418996,0.6718481424112,-1.263636556008,-1.561049780292,-9.03142705076,-2.3735302185719998,-0.1276779792112,0.002009336990560002,0.060270149406400006,52.12093561,4.29167916,7.405698167,0.6765065959,311.6868714,38.30921481,11.41629815
529.25,1.4548838767199999,-0.8241890665508,0.60142356961,0.09385482790096,-10.43827349812,-0.86456013798,0.12227315932999999,0.33883009672,0.012927899876000005,52.12093561,4.29167916,7.405698167,0.6765065959,311.6868714,38.30921481,11.41629815
529.5,-0.4985524082488,0.3159737807068,-0.7406039666472001,-1.848152746612,-9.35128789648,-1.914057696568,0.013597189210152,0.6679257094800001,0.359712019412,52.12091774,4.291681402,7.674942081,0.654685214,308.8524493,38.09402547,11.39184905
529.75,0.03866305293199999,-0.216997119328,-0.0630077920032,-1.436520739748,-9.82523831268,-1.1722063842352,0.2575231964144,0.45112143874399996,-0.21102024003284,52.12091774,4.291681402,7.674942081,0.654685214,308.8524493,38.09402547,11.39184905
530.0,-0.04070731552920002,-0.20058913064439998,0.35992224584520005,-1.6081418518719999,-9.826980688119999,-0.59810822754332,-0.0165470812768,0.24232296421760002,0.29467288218800003,52.12091774,4.291681402,7.674942081,0.654685214,308.8524493,38.09402547,11.39184905
530.25,-0.8285206722608,0.10172134439800003,-0.291289151678,-2.386870477304,-9.504748773280001,-1.387979681352,0.030063709990800006,0.0241883383558,-0.1177961343456,52.12091774,4.291681402,7.674942081,0.654685214,308.8524493,38.09402547,11.39184905
530.5,0.18024629897480002,-0.5112493826908,0.40088587985328006,-1.635205572516,-10.09106152976,-0.738624023464,-0.1556489214984,-0.19860127895576,0.09526170022416,52.12092938,4.291687935,8.246944261,0.6235607021,308.8524575,37.12023192,11.35413702
530.75,-1.0733390717404,0.7463920727519999,-0.7280136132444,-2.7087191894559997,-8.85771029636,-1.784385351688,0.0996620694552,-0.412061223388,-0.1556239278176,52.12092938,4.291687935,8.246944261,0.6235607021,308.8524575,37.12023192,11.35413702
531.0,0.65498464966124,-0.45419089586440003,0.986304868836,-1.0721364807564,-10.045490295439999,0.013675561568799996,-0.08683829080719999,-0.4955856974428,-0.1331915733272,52.12092938,4.291687935,8.246944261,0.6235607021,308.8524575,37.12023192,11.35413702
531.25,-0.4927664421576,0.8203524745440001,-1.108295127252,-1.5744559020879998,-8.892791345360001,-1.9468095886548,-0.005793722873599998,-0.24941837932275998,-0.1537518212568,52.12092938,4.291687935,8.246944261,0.6235607021,308.8524575,37.12023192,11.35413702
531.5,1.4567453494348002,-1.122920881752,0.6368890111800001,0.13701906738128,-10.77606705384,-0.4937931518802,0.056112383604400004,0.10986729263719999,-0.08893532492640001,52.12092676,4.291699308,7.948186095,0.6453334748,308.8524671,37.6876122,11.3593465
531.75,-1.040223234312,0.9460902046676,-0.993358080016,-1.65140189204,-8.84223847036,-1.5206158630920001,0.021793709246600006,0.34838743112832,0.006010798219600002,52.12092676,4.291699308,7.948186095,0.6453334748,308.8524671,37.6876122,11.3593465
532.0,0.9106088323443999,-1.175487186782,0.5322719910994,-0.2102707397692,-10.86892196092,-0.481237261884,-0.02257191303200001,0.36251434602279997,0.09789466949039999,52.12092676,4.291699308,7.948186095,0.6453334748,308.8524671,37.6876122,11.3593465
532.25,-1.0245202121044,1.201166778004,-0.7077271714132,-1.868390661544,-8.55050712928,-1.061382842984,0.07407648337959999,0.145046225375,0.0944132275876,52.12092676,4.291699308,7.948186095,0.6453334748,308.8524671,37.6876122,11.3593465
532.5,0.2905370185052,-0.45214226530000007,0.502809780597932,-0.8985694152799999,-10.13789613692,-0.260356585724,0.23408313415839999,-0.3551097116584,-0.19875593215759998,52.12091235,4.29172509,8.052860977,0.5118080946,308.8524871,38.58585773,11.36781515
532.75,-0.40933890715372,0.294783003428,-0.3920126197282,-1.461560669004,-9.50126401936,-0.814749719238,-0.4337916211756,-0.041993911415519995,0.22241020198560002,52.12091235,4.29172509,8.052860977,0.5118080946,308.8524871,38.58585773,11.36781515
533.0,-0.032108324152399996,-0.020175934458000002,-0.07903949054600001,-0.9899394103784,-9.7239289852,-0.6909691222776,0.2125586001532,-0.3689379764844,-0.16944639044999998,52.12091235,4.29172509,8.052860977,0.5118080946,308.8524871,38.58585773,11.36781515
533.25,0.608456214672,-1.0598095210079999,0.7396384101036,-0.6505232299943999,-10.732675287080001,-0.1586101684552,0.05489064042760001,0.712633601956,0.10954633742679999,52.12091235,4.29172509,8.052860977,0.5118080946,308.8524871,38.58585773,11.36781515
533.5,-1.381199226724,1.410259280564,-1.3235643256407998,-2.27629841312,-8.35022960832,-1.689518627908,-0.0890944403432,-0.0022165834924000017,0.013342477755520001,52.12091411,4.291720353,8.098300216,0.4644651033,308.8524833,40.0828517,11.37742139
533.75,0.433854101452,-0.8966796185679999,0.6676882898859999,-0.698854724094,-10.57917249716,-0.20657043454639998,0.16305238633559999,-0.835554369704,-0.265220865606,52.12091411,4.291720353,8.098300216,0.4644651033,308.8524833,40.0828517,11.37742139
534.0,0.42056601226125,0.8876562333720833,-0.95037548608875,-0.4396597228612,-8.954828338559999,-1.2167776977656,-0.2881028517010583,0.2991891095125,0.28904154245499997,52.12091411,4.291720353,8.098300216,0.4644651033,308.8524833,40.0828517,11.37742139
534.25,-0.48202008718040007,-0.665670629248,0.624548573612,-1.625547656252,-10.289578711239999,-0.2296644104144,0.3924296242032,0.2716876584276,-0.21559892036668,52.12091411,4.291720353,8.098300216,0.4644651033,308.8524833,40.0828517,11.37742139
534.5,-0.13779764169580003,0.5135090041120001,-0.5880882546284,-1.011554461728,-9.41199565464,-0.972455767828,-0.4048429004084,0.126182776203548,0.25527575850039996,52.12091477,4.291717257,8.130544332,0.4215463202,308.8524807,41.7926243,11.40659083
534.75,0.3122047737028,-0.41343786088760004,-0.028672566700799984,-0.6326444091412,-10.09698321492,-0.5773134703936,0.36623222396960003,-0.22515915103040002,-0.216551570294,52.12091477,4.291717257,8.130544332,0.4215463202,308.8524807,41.7926243,11.40659083
535.0,0.1955132328488,-0.38057973658799993,0.12096875277888,-0.7535449951036,-10.16988760984,-0.57959472656,-0.3046820558632,0.1102072502028,0.18972035407669602,52.12091477,4.291717257,8.130544332,0.4215463202,308.8524807,41.7926243,11.40659083
535.25,-0.11808014344663999,0.30702365827576,-0.269712588987,-1.2046648865360001,-9.28957423072,-0.62557910152968,0.2473153274444,0.13542444635616,-0.0609603890112,52.12091477,4.291717257,8.130544332,0.4215463202,308.8524807,41.7926243,11.40659083
535.5,0.0392726777264,-0.603030951736,0.43942724924000004,-1.280000225768,-10.31014594128,-0.41791893312559997,-0.1696765150164,0.1195502674628,0.1128836335292,52.12091607,4.291716042,8.044867774,0.4012964556,308.8524799,44.41579175,11.42004326
535.75,-0.27478334484656,0.948743577574,-0.766071746906,-1.4894207337040002,-8.72451128544,-1.329152014116,0.014230406733600001,0.0837757052516,0.0996279668072,52.12091607,4.291716042,8.044867774,0.4012964556,308.8524799,44.41579175,11.42004326
536.0,-0.4808574970776,-1.097244564964,0.7688794029995999,-2.09393563854,-10.66024390912,-0.43440265500240005,0.029773167361600003,-0.31184762062504,-0.1426237593468,52.12091607,4.291716042,8.044867774,0.4012964556,308.8524799,44.41579175,11.42004326
536.25,-0.2650509701416,1.321662151864,-1.1693926047452,-1.71900730592,-8.47997979108,-1.8115089477000001,-0.33962678441892,0.0319324675168,0.2320486548264,52.12091607,4.291716042,8.044867774,0.4012964556,308.8524799,44.41579175,11.42004326
536.5,-0.43053358752160004,-0.9266596030600001,0.6314578979351999,-1.9731009155519998,-10.36005216064,-0.67933531492,0.27637551724599996,-0.8274016281656,-0.389872077106,52.12091481,4.291714973,8.486132367,0.3106934507,308.8524786,47.29245462,11.42880192
