Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
130.0,0.24355640960822,1.08845362668,0.309792630068,-1.4656680689161,9.71586044303,-2.306181115557,-0.48682699788362,-0.39067737442058,0.1634916222064,52.32844167,4.953623333,-0.3864958241,1.099446654,313.7000122,1.600000024,9.5
130.25,-0.74379494551492,-1.2304525131916,-1.390476300706,-2.7955501287840003,8.24711891173,-0.1469055090112999,-1.031193620597,-0.67083774016297,0.38679574646525,52.32844167,4.953623333,-0.3864958241,1.099446654,313.7000122,1.600000024,9.5
130.5,0.2099670888835294,1.821657659109804,0.3375961049688039,-2.6879585364425744,11.021011456158416,1.481282759818218,0.7771636155866336,0.1519415827479009,-0.4015912097584159,52.32844833,4.95361,-0.4864939405,1.16841948,326.0,1.600000024,9.600000381
130.75,0.788079457152,-0.7801907491560001,1.7095742314576,-1.402339565799,8.22804183961,-1.4628480637096002,1.0931277467591,0.76905949932,-0.4613069966038,52.32844833,4.95361,-0.4864939405,1.16841948,326.0,1.600000024,9.600000381
131.0,-0.2088219081578,2.0482447986152,0.1796340416258,-2.4814159552871287,10.58799110048515,-3.875204154029703,-0.382299004320198,-0.4748637365611881,0.2087331673392425,52.32844833,4.95361,-0.4864939405,1.16841948,326.0,1.600000024,9.600000381
131.25,-0.0713917096748,-1.6250650200144,-0.5218426647922,-1.7880240880907998,7.91289186953,0.0808500021133999,-0.96546449365,-0.67153624283592,0.3790091211736199,52.32844833,4.95361,-0.4864939405,1.16841948,326.0,1.600000024,9.600000381
131.5,-0.8240254043004,0.2963112889929999,-0.43792405967598,-3.461971649492,9.63469846245,0.800590534361,-0.54393349736082,-0.174299122286132,0.3875286241196,52.32845833,4.953598333,-0.1864863569,1.180772781,328.0,1.700000048,10.0
131.75,0.986406956229608,1.7566858359294115,0.9699896129209804,-2.092850592087129,10.900574807237623,0.0445262519789108,1.6019212857495049,0.676480937399505,-0.7796699192485149,52.32845833,4.953598333,-0.1864863569,1.180772781,328.0,1.700000048,10.0
132.0,0.13799655829238,-1.874349113108,0.76064227648,-2.14930659983,6.84651933194,-2.871679637405,-0.1008741266714,0.38514574466767,0.07832412446209,52.32845833,4.953598333,-0.1864863569,1.180772781,328.0,1.700000048,10.0
132.25,0.0375221217149999,1.987757973332,0.1802015788654,-1.9137966029158413,10.678014903702971,-2.898906074313901,-0.1912761142458415,-0.1729573021082247,0.1295549485383168,52.32845833,4.953598333,-0.1864863569,1.180772781,328.0,1.700000048,10.0
132.5,-0.973830152397,-1.3461714076979998,-1.372357807138,-2.634414116158,8.18607491493,-0.2251695068206,-1.084694869487,-0.7698721212168099,0.3734156251089999,52.32847167,4.953585,0.2135250235,1.188493609,328.0,1.700000048,10.10000038
132.75,-0.4206159973447,0.6838894412237999,0.5494202209519,-3.28539915559,9.92191248887,1.9951830888302,0.14969762743595,0.21109687632632,-0.0499028744564,52.32847167,4.953585,0.2135250235,1.188493609,328.0,1.700000048,10.10000038
133.0,1.5711812771686275,0.5767366325549019,1.0808418012745098,-1.348736208246733,9.502935565346537,-1.2329213571538613,1.482138351642574,0.8253607609555742,-0.6628915803138614,52.32847167,4.953585,0.2135250235,1.188493609,328.0,1.700000048,10.10000038
133.25,-1.1338437773278,-0.468592472908,-0.4807264200546,-3.3075181596225,7.94223036289,-4.6419272256,-0.21737237033787,0.08851149702892,-0.0148224994603,52.32847167,4.953585,0.2135250235,1.188493609,328.0,1.700000048,10.10000038
133.5,1.0591217528402,1.685861314956,0.4607822230352,-0.5933109122815842,10.922204519227725,0.5732926005814851,-0.8461123728450595,-0.8395695490976702,0.3646268546756435,52.32848833,4.953568333,0.2135392488,1.240480542,331.0,1.700000048,10.30000019
133.75,-0.834917044594,-0.755803823974,-1.1456698452134,-3.5015461611720995,8.560104389120001,-0.18565350743636,-0.8721899911680001,0.0254388788900399,0.635832998154,52.32848833,4.953568333,0.2135392488,1.240480542,331.0,1.700000048,10.30000019
134.0,0.6512555463917999,3.1279722739472,1.7213625865676,-1.8927466033054,12.49697162704,2.212974103519,1.13369299188023,1.460153743622,-0.558537369727385,52.32848833,4.953568333,0.2135392488,1.240480542,331.0,1.700000048,10.30000019
134.25,0.2690176017529411,-1.9271048831911763,0.5600521181766863,-0.0396772385618812,7.526269657861386,-1.7389084961336632,0.235502102457594,1.2774022256375248,-0.066559530091198,52.32848833,4.953568333,0.2135392488,1.240480542,331.0,1.700000048,10.30000019
134.5,-0.3736883979816,-0.3751201805635999,-0.5066042155346,-0.39032252138148,8.66211940765,-4.04448167563,0.12710912195111,-0.4970748708511,0.075888999831575,52.328495,4.953561667,0.4135449389,1.266731381,331.0,1.700000048,9.800000191
134.75,0.47665326565,1.060742617814,0.8094376910877399,-1.3157154058381186,10.245094100267329,-0.6087267558811387,-0.6783051928628714,-1.0634917011732674,0.0137459152277524,52.328495,4.953561667,0.4135449389,1.266731381,331.0,1.700000048,9.800000191
135.25,-0.4344567776814,0.0872887030341999,-0.728432654075,-2.92578463916,9.49148144737,0.5405925216731,-0.27446787192889,-1.00250836727,0.18380862311701,52.328495,4.953561667,0.4135449389,1.266731381,331.0,1.700000048,9.800000191
135.5,0.369731688177647,1.7254964857009802,0.9195347343513726,-2.920822416207921,10.862027743732671,0.4648960680281286,1.485127968938614,0.1293235119445544,-0.7659076689892079,52.32850167,4.953556667,0.8135515807,1.288864493,331.0,1.700000048,9.600000381
135.75,0.7580076987174,-2.095807998842,1.009817111924,-2.21865611549,6.65878081797,-2.228401601338,0.25095812591809,0.8566332483329999,-0.3250334974017,52.32850167,4.953556667,0.8135515807,1.288864493,331.0,1.700000048,9.600000381
136.0,-0.5443659085226,1.83478274070226,0.2115051577856,-3.0756149997162376,10.355352951544557,-3.5841194697281185,-0.3434722777696435,1.0014002406,-0.1296311900108217,52.32850167,4.953556667,0.8135515807,1.288864493,331.0,1.700000048,9.600000381
136.25,-0.3401676037819999,-0.5946983839296,-0.410561166173,-1.68236107718435,9.03767892129,0.35356351531995,-1.199177373633,0.6387974949437301,0.05573562467725,52.32850167,4.953556667,0.8135515807,1.288864493,331.0,1.700000048,9.600000381
136.5,0.0091267646759,-0.33756497987382,-0.3938567376162,-2.4359146132889,9.0676774407,0.5050425208886901,-0.809136622554,0.5417211227542,0.433553997578,52.32850667,4.953551667,0.8135558482,1.258495808,331.0,1.700000048,9.699999809
136.75,-0.8709173954519608,1.1894027233192157,0.191148367525098,-2.8318738844182176,10.423787135742574,1.7613476162867328,0.3448404655191386,-0.3331025924224752,-0.2994123764914109,52.32850667,4.953551667,0.8135558482,1.258495808,331.0,1.700000048,9.699999809
137.0,0.7105214553175201,-0.030262512215,0.9354163855936,-1.1599845482392,9.27314442615,-1.2609210546937,1.31919149753,0.480507498093,-0.496117874681,52.32850667,4.953551667,0.8135558482,1.258495808,331.0,1.700000048,9.699999809
137.25,-0.3046584414652,-0.342808984954,-0.0249636394059999,-3.355283319376237,8.015636538455446,-4.065209605871287,-0.0338059391160396,0.6370075448257426,0.0378832909991633,52.32850667,4.953551667,0.8135558482,1.258495808,331.0,1.700000048,9.699999809
137.5,0.181028691041,1.25571557035,0.4917522822042,-0.6495975288267001,10.387407441545,-1.2855795529495,-0.6349131204311,-0.7289933717248399,0.09716300110774,52.328505,4.953555,0.7135553774,1.259525299,331.0,1.600000024,9.699999809
137.75,-0.8821619969383999,-1.6136676086054,-1.235395033654,-3.28017465353,7.8085818863,-0.5194680210856,-0.964499248877,-0.5659431224509099,0.573758623748,52.328505,4.953555,0.7135553774,1.259525299,331.0,1.600000024,9.699999809
138.0,-0.0418544759607842,-0.3421333066980392,0.7351347577965097,-2.96031995315198,8.665694943613861,2.55231843153802,0.5807632345256138,-0.298960393720891,0.0755977709523069,52.328505,4.953555,0.7135553774,1.259525299,331.0,1.600000024,9.699999809
138.5,0.249262410523,3.272532273508,1.934008812936,-1.6514273001256436,10.672409903657426,-3.857787821371584,-0.523726606630693,0.1410382397782178,0.1070308165678019,52.32850333,4.953555,0.9135530032,1.238421679,331.0,1.5,9.5
138.75,-0.0417839666237999,-1.955284961924,-0.638234460356682,-0.9783465496596,7.48879534962,0.2621175175326,-1.390054867113,-0.912580616484,0.68259812098682,52.32850333,4.953555,0.9135530032,1.238421679,331.0,1.5,9.5
139.0,-0.9293849984498,0.6413869978596,0.414229408311,-3.340338161313,9.87927343845,2.45576111206829,0.3004278774511,-0.2436665009872,-0.0857614992393899,52.32850333,4.953555,0.9135530032,1.238421679,331.0,1.5,9.5
139.25,1.340622508630196,0.6787499694647059,0.5782374154119607,-1.97371347271699,9.535666805267327,-1.5274723598138615,1.4564136115851485,0.8053579125357426,-0.9188988792920793,52.32850333,4.953555,0.9135530032,1.238421679,331.0,1.5,9.5
139.5,-1.1855255193442,-0.2226500143974,-0.2268230207962,-2.9181751329249,8.1246859222799,-4.521108199734,-0.1068319973675,0.22130212218219,-0.0058987479189,52.32852167,4.95354,1.013570554,1.204450011,331.0,1.5,9.399999619
139.75,1.429953665482,1.007405791202,0.1115927998948,-0.0230227949790099,10.149438643069306,0.6670485485011882,-1.2551163240554457,-0.6220214115808911,0.5401775942286039,52.32852167,4.95354,1.013570554,1.204450011,331.0,1.5,9.399999619
140.0,-1.5115837613035998,0.6768388032820001,-0.8272133315556001,-3.861646684541,10.00422346608,0.6504330274004001,-0.62385537090277,-0.19100262523,0.40203624955872,52.32852167,4.95354,1.013570554,1.204450011,331.0,1.5,9.399999619
140.25,0.927376274294,1.8000123193041402,1.0205917615884,-2.593317118609,10.63889147267,-0.07338749697722,1.711960242411,0.74403862203835,-1.0488486150040002,52.32852167,4.95354,1.013570554,1.204450011,331.0,1.5,9.399999619
140.5,-0.5688504285139215,-1.3999674111592155,0.3149392844611764,-2.3817609994336637,7.582527115732673,-3.102301648927723,-0.01730457968879,0.7946683177589803,-0.022687500150495,52.32854333,4.95352,1.213589998,1.061871886,331.0,1.600000024,9.600000381
140.75,-0.4583916065452,1.208055415452,1.289680840426,-1.0797195466402,9.9593659682875,-1.3534950571237,-0.9534854926682,-0.5829958698723999,0.24958862200348,52.32854333,4.95352,1.213589998,1.061871886,331.0,1.600000024,9.600000381
141.0,-0.7475292420804,-1.012277953055,-0.81753305669082,-2.8429308281524754,8.423669215465345,0.568563888583703,-1.0625768521171288,-0.3889058154131188,0.5835595261445544,52.32854333,4.95352,1.213589998,1.061871886,331.0,1.600000024,9.600000381
141.25,0.17982365590592,3.532850394791,0.1963960340572,-2.7883876455221004,12.70883756609,0.8323275371561999,1.4136182391837098,-0.0074635010042,-0.8872613672547099,52.32854333,4.95352,1.213589998,1.061871886,331.0,1.600000024,9.600000381
141.5,0.9929437220177,-3.73706758115,0.8807454538826,-1.4296305699419,5.22382074352,-2.1519361004629,0.2085132468183,0.955851869581,-0.04254662862542,52.32854,4.953495,1.413570974,1.007311344,288.3200073,1.5,9.399999619
141.75,0.0793725293509803,2.6133049420254904,0.8051269838117647,-1.7726451547930693,11.174979814336634,-2.6072199330990102,-0.16578823962,-0.2152555666504554,-0.0246438094312871,52.32854,4.953495,1.413570974,1.007311344,288.3200073,1.5,9.399999619
142.0,-0.6871674050128,-1.430895135272,-1.6129649752568,-2.664543129829,7.99792236331,-0.03326700044336,-1.307510870092,-0.6828208726271999,0.49804700117262,52.32854,4.953495,1.413570974,1.007311344,288.3200073,1.5,9.399999619
142.25,0.4603502018412,3.0768331434768,0.8152677987368,-2.5727793529022875,12.259692097326733,1.8564357403871288,0.9159596495201612,0.2759216553505941,-0.5272226438063069,52.32854,4.953495,1.413570974,1.007311344,288.3200073,1.5,9.399999619
142.5,0.912514399527,-2.465487967702,1.803714807074,-1.4638230680614002,5.97190827619,-2.217039108859,0.89077862481197,0.381841624983093,-0.221577125282,52.32853667,4.953466667,1.613550047,0.9738544226,267.9200134,1.600000024,9.300000191
142.75,0.2391230663902,4.2284700027754,-0.0759084681449999,-2.115711107952,12.110756097072,-4.9279412339212,0.0941668765943799,0.0686839977556,0.1297147499147899,52.32853667,4.953466667,1.613550047,0.9738544226,267.9200134,1.600000024,9.300000191
143.5,1.1046325505068,1.261268609506,1.342189058142,-1.429036707310792,10.4588292379802,0.3187975423944554,1.9101391010039608,0.4891160872383465,-0.7367399685910891,52.328535,4.95344,2.213532446,0.9167202711,301.9299927,1.700000048,9.0
143.75,-0.31485221460164,-0.658969225018,0.818273743216,-2.425551115902,8.03870587348,-3.254904144988,-0.1198422466936999,0.4290054996431,0.151738123567,52.328535,4.95344,2.213532446,0.9167202711,301.9299927,1.700000048,9.0
144.0,0.2053926924416,0.99436248818,0.6615412917493999,-1.5898875678255002,9.47497248183,-1.9978081004314,-0.519675750122,-0.33886462428846,0.13614975026141,52.328535,4.95344,2.213532446,0.9167202711,301.9299927,1.700000048,9.0
144.25,-0.7672695490207843,-0.915173863047255,-1.3742839513137255,-2.3645540689108917,8.552248926316832,0.2943846678648514,-1.0998270989148515,-0.7432460364435644,0.4837876219551584,52.328535,4.95344,2.213532446,0.9167202711,301.9299927,1.700000048,9.0
144.5,0.1116982084859999,2.5385482056432,0.3468112766904,-2.7524086255392,11.756637573150002,1.10555854243675,1.1047423668617,0.19343774841994,-0.63523212340228,52.32854333,4.953425,2.313535751,0.9172350168,308.6300049,1.600000024,9.0
144.75,0.7874309601706,-2.594060945542,1.2957165940464,-1.3710475918128713,6.505488433277227,-1.6391302737197029,0.5657512356915545,0.7543072995895644,-0.2465334161425742,52.32854333,4.953425,2.313535751,0.9172350168,308.6300049,1.600000024,9.0
145.0,-0.180777031974,2.4662380508762,-0.2072532713998,-2.3201731153157,11.06629553201,-4.03611019796196,-0.0300616194443,-0.0942796279657,0.09501387244208,52.32854333,4.953425,2.313535751,0.9172350168,308.6300049,1.600000024,9.0
145.25,-1.2798612950198,-1.4035488038880002,-0.9452049010818,-1.7887200850513,8.22802087305,0.1838355032937,-1.3580269924478,-0.7458563688003301,0.4816184987351999,52.32854333,4.953425,2.313535751,0.9172350168,308.6300049,1.600000024,9.0
145.5,-0.9368819596356864,0.6311088086058824,-0.008647225490196,-3.767835329108911,9.88345737728713,1.517885725020693,-0.1649169524972178,-0.1866228950432673,0.1323675730141584,52.32855167,4.95341,3.113539057,0.9661335945,313.3999939,1.700000048,8.899999619
145.75,1.55015835437,0.914464198814,0.944092818374,-1.352044560451,9.96007398384,-0.6946155373858,1.742090607895,0.6103377477000901,-0.794928746204,52.32855167,4.95341,3.113539057,0.9661335945,313.3999939,1.700000048,8.899999619
146.0,-0.94863058443672,-0.3431035792998,-0.5056853611586,-2.8182744164101976,8.288130122346534,-4.519099205990099,-0.0790883666492772,0.0797595308248415,0.0575389830570198,52.32855167,4.95341,3.113539057,0.9661335945,313.3999939,1.700000048,8.899999619
146.25,1.1813483887738,0.5047519951666,0.4970131639374,-0.38926502217735,9.64660693899,0.15525001045358,-1.0387299955545,-0.68512949518751,0.38001424818855,52.32855167,4.95341,3.113539057,0.9661335945,313.3999939,1.700000048,8.899999619
146.5,-1.122473219839,0.1576959704616,-1.0889889113334,-3.264747150544,9.55389039049,0.5038725249971,-0.8132066200419,-0.40066949590865,0.52065337317629,52.32856333,4.953385,3.3135414,1.001134753,305.3599854,1.700000048,9.199999809
146.75,0.7694847004686275,2.512686900624706,0.6317134716205882,-2.2626416937984257,11.688480254267327,0.5151386323447524,1.508140836349406,0.1940506180268713,-0.8896685594254455,52.32856333,4.953385,3.3135414,1.001134753,305.3599854,1.700000048,9.199999809
147.0,0.8305945995249999,-3.007446571022,1.0482232177746,-1.2081525631765,5.8264607572600005,-2.3918386199403,0.0564121254501,0.60684524852735,0.084327377632455,52.32856333,4.953385,3.3135414,1.001134753,305.3599854,1.700000048,9.199999809
147.25,-0.8502332037228,2.383326235814,0.3539909936808,-2.582599138292871,11.207479252534652,-2.310506514506733,-0.2472059381460396,-0.1412410880780198,0.1031508652352722,52.32856333,4.953385,3.3135414,1.001134753,305.3599854,1.700000048,9.199999809
147.5,-0.6895550472124,-1.3047829390996,-1.5588697009932,-2.319912108328,8.20665637495,0.0585180047362,-1.26026861484,-0.5821474982939,0.4289862492288799,52.32856833,4.953371667,3.213540909,0.940397501,294.1600037,1.600000024,9.100000381
147.75,0.227721296936,2.2205822059302,0.4580188548956,-2.7172501424078,11.48064056399,1.5978045811781,0.917850994982143,0.0926887510036,-0.54451925100735,52.32856833,4.953371667,3.213540909,0.940397501,294.1600037,1.600000024,9.100000381
148.0,0.8604306124482353,-1.3870764152509802,1.5111774847768626,-1.590812448251485,7.523703367376238,-1.515044625198812,1.0036111325736534,0.7349905905353862,-0.3906279676638614,52.32856833,4.953371667,3.213540909,0.940397501,294.1600037,1.600000024,9.100000381
148.25,-0.6451367839409999,2.64302842699,0.4465151332248,-3.176209667329,10.69099695888,-4.0328867081553,-0.36809987870807,-0.0854204994304,0.26251499841712,52.32856833,4.953371667,3.213540909,0.940397501,294.1600037,1.600000024,9.100000381
148.5,0.136271087204,-1.59620474155536,-0.6596849583612,-0.692336179980396,8.061664262633663,0.0289128740854059,-1.0626435601135644,-0.9962855126659406,0.3608299488053861,52.328575,4.953363333,2.913545647,0.9414269328,315.8500061,1.600000024,9.300000191
148.75,-1.1186283978304,0.5821702323544,-0.3272557333842,-3.70279818053,9.91972849812,1.1582505569525,-0.44138187468959,-0.240883499252817,0.39157524560569,52.328575,4.953363333,2.913545647,0.9414269328,315.8500061,1.600000024,9.300000191
149.0,1.13232060046974,1.416284059337,0.9686610985684,-1.774750577108,10.54931000266,0.1322415084613999,1.565750994656,0.752151123240352,-0.8517712440990001,52.328575,4.953363333,2.913545647,0.9414269328,315.8500061,1.600000024,9.300000191
149.25,-0.366481822805451,-0.8559005692882353,0.3631343559372548,-2.1524644503089108,8.16046527808911,-2.9517803375435645,-0.0292779693915049,0.5971148475797228,0.052750989750099,52.328575,4.953363333,2.913545647,0.9414269328,315.8500061,1.600000024,9.300000191
149.5,0.5843585918547399,0.625201909287,0.302059633748,-1.4670360673171998,9.41971097471,-1.74447607791771,-0.5987396231985,-0.50515574772338,0.14286662473138,52.32858167,4.953356667,2.713551337,0.9182644486,319.5700073,1.600000024,9.100000381
149.75,-0.8629402758090001,-0.709685694074,-1.23005248399,-2.7179154906950496,8.739208315950496,0.4632252664177722,-1.1070138555366338,-0.4627542027432673,0.5629358881263367,52.32858167,4.953356667,2.713551337,0.9182644486,319.5700073,1.600000024,9.100000381
150.0,0.7696633234294,2.7550088741532,0.7328173207477999,-1.7311155847239,12.09431908602,1.5413805796201,1.20627649399798,0.13818337560366,-0.6175688695798199,52.32858167,4.953356667,2.713551337,0.9182644486,319.5700073,1.600000024,9.100000381
150.25,0.43169908358632,-2.817087514684,1.1001836018864,-1.2431595628831,6.14543728584,-2.2860211158798,0.7676762477335799,0.52545212038926,-0.30968299770836,52.32858167,4.953356667,2.713551337,0.9182644486,319.5700073,1.600000024,9.100000381
150.5,0.0583361068982353,2.5350068645450983,0.3671087603276274,-2.5740877384600003,10.781823753,-4.006959098346535,-0.1576022286812574,-0.1275251252884158,0.0072589110624455,52.32859333,4.953346667,2.413562245,1.043341994,333.230011,1.5,9.100000381
150.75,-0.3525464258835999,-1.0334779504845,-0.7500585746391999,-1.91300408888171,8.47101639258,0.2055120097996,-1.33017774106,-0.71374737065548,0.4544636227219999,52.32859333,4.953346667,2.413562245,1.043341994,333.230011,1.5,9.100000381
151.0,-0.65706265535776,0.7350978179086001,0.0355993837378,-3.571699184910891,9.937877687910891,1.5211055228118813,-0.208836631007,-0.1548168316054554,0.2180300752652871,52.32859333,4.953346667,2.413562245,1.043341994,333.230011,1.5,9.100000381
151.25,1.3222310176884,0.898639445045648,0.9742570722568,-1.5570765786334,9.91549998263,-0.5800725334877,1.764872990891,0.6854608740136401,-0.773783995204,52.32859333,4.953346667,2.413562245,1.043341994,333.230011,1.5,9.100000381
151.5,-0.8971485906651401,-0.276342394948,-0.0768614350468,-2.96371963644406,8.29813840878,-4.31868169669,-0.0259806247606999,0.3865523767354,-0.0199759986015999,52.32860333,4.953341667,2.213573635,1.084519744,341.3299866,1.600000024,9.199999809
151.75,0.9528609124358824,0.5672684474145099,0.3750080499355686,-0.6266926049257425,9.57638661711881,-0.7868747923172277,-0.9278813050625644,-0.8006883575535644,0.2651925741440198,52.32860333,4.953341667,2.213573635,1.084519744,341.3299866,1.600000024,9.199999809
152.0,-0.65697504368932,-0.49008831238377,-1.0181143563534,-3.06168164256,8.8581544637,0.3990795172465,-0.9361536217115,-0.28122599751812,0.5628644964130001,52.32860333,4.953341667,2.213573635,1.084519744,341.3299866,1.600000024,9.199999809
152.25,0.30312974410632,2.7753353189260004,0.52766924245,-2.658062507407505,11.97882237250495,0.9572109305424752,1.3200163260595348,0.233764973400792,-0.7313720253492524,52.32860333,4.953341667,2.213573635,1.084519744,341.3299866,1.600000024,9.199999809
152.5,0.8194738584005999,-3.1571172207540004,1.470656251922,-1.322743562441,5.70278878213,-2.0022855887715,0.33453062334267,0.7551224956067,-0.1763341254709499,52.32861167,4.953338333,2.313583602,1.11488831,338.6799927,1.600000024,9.300000191
152.75,-0.497841513843,2.066208509238,-0.2465739298002,-2.6796451128633,10.767024539275502,-3.432579142927,-0.165092120750587,-0.24678637588027,0.02771999887,52.32861167,4.953338333,2.313583602,1.11488831,338.6799927,1.600000024,9.300000191
153.0,-0.1086337011862745,-0.7549071189196078,-1.586928555419608,-1.735580290780505,8.758686056366336,-0.1570529798442574,-1.2242836575118812,-0.4926692996367426,0.4954615064520792,52.32861167,4.953338333,2.313583602,1.11488831,338.6799927,1.600000024,9.300000191
153.25,-0.6931717413534,1.1106165192358,0.3941694434314,-3.27160214307,10.3959754799,2.0072460817358,-0.182058246739,0.02698437574298,0.05136862273939,52.32861167,4.953338333,2.313583602,1.11488831,338.6799927,1.600000024,9.300000191
153.5,1.1139888568472,0.168291292186,0.899111679816,-1.6571466049219803,9.168246979623763,-1.0298065138430892,1.768383406787129,0.4066228954310891,-0.6812199191940594,52.32862167,4.953331667,2.51359404,1.134962559,346.9100037,1.700000048,9.300000191
153.75,-0.7095503894553999,-0.3512499690136,-0.037427298682,-3.035956622683,8.167851409979999,-4.24406120422,-0.11475337261559,0.33511774747091,0.0092413778186,52.32862167,4.953331667,2.51359404,1.134962559,346.9100037,1.700000048,9.300000191
154.0,1.124711038395,1.0906326802038,0.9777534804032,-0.5626065364891101,10.19052948731,-0.22888951604316,-0.97499049122515,-0.74585912118894,0.24135512262708,52.32862167,4.953331667,2.51359404,1.134962559,346.9100037,1.700000048,9.300000191
154.25,-1.1497994215979412,-0.5493923522932352,-1.1928272194568628,-3.235280346137525,8.793062786287129,0.3411222942682673,-0.8271741294643564,-0.5930129936224753,0.6390686855435643,52.32862167,4.953331667,2.51359404,1.134962559,346.9100037,1.700000048,9.300000191
154.5,0.5101401645420001,3.0083335151276005,0.66828059571604,-2.5193431127129,12.18554605968,1.3811445632546,1.26648774419253,0.16536712614088,-0.8789371195214299,52.32863167,4.953326667,2.51360543,1.129815221,329.5899963,1.799999952,9.600000381
154.75,1.075046637152,-2.7716968482940003,1.498323711209,-1.8027416727645644,5.914231489247524,-1.8120164251534652,0.4854199257265347,1.0908637318304557,-0.222518562830396,52.32863167,4.953326667,2.51360543,1.129815221,329.5899963,1.799999952,9.600000381
155.0,-0.3486575284838,2.909958404446,0.1767675953851999,-2.507634125587,11.4146375133,-3.872214175712,-0.112311377482337,0.153819872433552,0.020956376739,52.32863167,4.953326667,2.51360543,1.129815221,329.5899963,1.799999952,9.600000381
155.25,-1.0533093810006,-1.457549984075,-1.0954415656278,-1.8399105847475,8.24958489298,-0.01225349959292,-1.117323620601,-0.8774589960995001,0.39425512176869,52.32863167,4.953326667,2.51360543,1.129815221,329.5899963,1.799999952,9.600000381
155.5,-0.6748079568531372,0.4756331356509804,-0.0416734140590196,-3.752017008207921,9.681650935326733,1.0116089573411386,-0.4975798227079208,0.0414038367753267,0.3346436838106139,52.32864167,4.953315,2.613613012,1.095328927,315.3800049,1.899999976,10.10000038
155.75,1.0955601541776,1.279050637176,0.7669262581219999,-2.004054099164,10.37586796041,-0.30164551310425,1.615613991607,0.6679914971912,-0.8722752443199999,52.32864167,4.953315,2.613613012,1.095328927,315.3800049,1.899999976,10.10000038
156.0,-0.1493993772162,-1.0239705219246,0.2190112645856999,-1.9591293110782175,7.9796201638217825,-3.199639745277228,-0.084309281400297,0.2480676943223762,0.2049662091075247,52.32864167,4.953315,2.613613012,1.095328927,315.3800049,1.899999976,10.10000038
156.25,0.9386625161248,1.2510909157508,0.6303266974170001,-1.9837065824814,9.486565987048,-2.3243101125265,-0.4700176162259,-0.323812501573648,0.1003626252083,52.32864167,4.953315,2.613613012,1.095328927,315.3800049,1.899999976,10.10000038
156.5,-0.4102210816892,-0.9961841484768,-1.3723503972408,-2.3945191122787,8.4351558687,0.0620115019009,-1.107248991123,-0.62810824632124,0.4245656236785,52.32865,4.953305,3.013619172,1.124668002,311.769989,1.899999976,10.30000019
156.75,0.0901629847635294,1.247629102134706,0.1979375414674509,-2.8285917197617825,10.432938656128712,1.748477308726733,0.7871507340102772,0.0627707907928712,-0.4165201726274257,52.32865,4.953305,3.013619172,1.124668002,311.769989,1.899999976,10.30000019
157.0,0.6370839963882,-0.273075468366,1.158673349039,-2.080920104111,8.78792891992,-1.4561595644609,0.9511823694721,0.8651128668339,-0.4904418727121,52.32865,4.953305,3.013619172,1.124668002,311.769989,1.899999976,10.30000019
157.25,-0.8545335343780001,1.7744905620724,-0.17755305331268,-3.477914988385149,10.250006930851484,-4.141782366923267,-0.2848918297994059,0.0759381174655346,0.0744310633887128,52.32865,4.953305,3.013619172,1.124668002,311.769989,1.899999976,10.30000019
157.5,0.6616112813380001,-1.190239725935,0.0535448770906,-0.3013350148956,8.29740339268,0.01379250471369,-0.9451406225694,-0.64586362172707,0.3554581242081099,52.32866167,4.953286667,3.313625322,1.204964757,310.6099854,1.899999976,10.60000038
157.75,-1.0061472019543138,-0.0022639005227451,-0.5774030135431372,-3.57432495600495,9.30389602559406,0.6759015217171188,-0.7542896023850495,-0.0872253700854455,0.5049394767435643,52.32866167,4.953286667,3.313625322,1.204964757,310.6099854,1.899999976,10.60000038
158.0,0.299952756536,2.201687652182,0.5618662089258,-2.5624126200026,11.42780606743,0.4515105192312,1.484456872509,0.2357203728769,-0.847558241632,52.32866167,4.953286667,3.313625322,1.204964757,310.6099854,1.899999976,10.60000038
158.25,0.459025701859,-2.8067546886452,0.511329777628,-1.351018569825,6.29242379192,-2.43320261735,0.112523126897,0.57209899647248,0.10310437230688,52.32866167,4.953286667,3.313625322,1.204964757,310.6099854,1.899999976,10.60000038
158.5,0.01572733358162,2.20595479648258,0.2118299568791999,-2.4348149831351487,10.979064869554456,-2.617209023983465,-0.2049512355861752,-0.2279981454940197,0.0807792076186534,52.32867333,4.953273333,3.713634327,1.257466435,314.6300049,2.0,11.69999981
158.75,-0.51746148204968,-1.288775666665,-1.32159099968722,-2.3581981050413,8.22141788473,-0.27609751105007,-1.03084987105,-0.5940426241023,0.2769029987539,52.32867333,4.953273333,3.713634327,1.257466435,314.6300049,2.0,11.69999981
159.0,-0.0654546633651176,1.0408156674248237,0.8186955530225489,-3.1173239008099007,10.252712849356437,2.2439525865457424,0.1610778411114851,0.2131603928149901,-0.0965331701321782,52.32867333,4.953273333,3.713634327,1.257466435,314.6300049,2.0,11.69999981
159.25,1.1702941389096,0.2016429088,0.5026076634632001,-1.1839020626364,9.49669698244,-1.179489063948,1.3019146198370002,0.3576278711265,-0.661500121068,52.32867333,4.953273333,3.713634327,1.257466435,314.6300049,2.0,11.69999981
