Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
255.5,-0.7436995996247999,-4.29063539034,0.28665517185600004,0.7188052368,-14.004265978640001,-0.09377100211640005,1.445046368776,0.3352028669736,1.0236731317999999,52.37127402,4.900476619,2.537216867,1.221610811,200.2425424,11.52304673,1.312287236
255.75,1.6263074201160002,3.91106984168,-1.5258350289999998,0.772629846423077,-5.800357325730769,0.7458643518615384,0.3447697057044,-2.470318136256,0.8888127489288,52.37127402,4.900476619,2.537216867,1.221610811,200.2425424,11.52304673,1.312287236
256.0,2.8893802239768003,-2.4856164774720004,-2.7983649926280005,2.037413177492,-11.629017334614,0.26991271352,-0.4987900386376001,0.48943248453599997,-0.287165500444,52.37125887,4.900481426,2.912051787,1.354594144,200.4262799,11.25642811,1.356594008
256.25,-2.465923072924,0.5708282066115999,0.29948359751639997,-1.2883169311640001,-9.10061916444,0.010843450888799996,-1.4737506864260002,0.6070379668,-0.47837047054720006,52.37125887,4.900481426,2.912051787,1.354594144,200.4262799,11.25642811,1.356594008
256.5,-2.1184560365924,-4.632928634652,3.658535889108,-0.481716265732,-14.053914734,1.3612093507240002,0.7978661763639999,-0.03269255850239998,0.14363498229240002,52.37125887,4.900481426,2.912051787,1.354594144,200.4262799,11.25642811,1.356594008
256.75,2.0603648810048,2.197940016332,-4.436925586416,1.8703366149624001,-7.251328784508001,-2.5185726013639997,1.15020977807484,-0.6653720557636,1.0135041519380001,52.37125887,4.900481426,2.912051787,1.354594144,200.4262799,11.25642811,1.356594008
257.0,-0.07476384850320002,-2.5118152315656004,1.250876495796,-0.7291816592124001,-11.676486620319999,4.642326232552,0.21147726689799998,-0.6572066068696,0.32060671374800004,52.37125277,4.900466324,3.026328432,1.437208086,201.8049005,11.43968744,1.394972132
257.25,-0.20595207077999997,0.06400991400000015,-2.203181062548,0.362258679288,-9.541787749492,-1.07580684814,-1.7151398409,0.6466772782792001,-1.260962676374,52.37125277,4.900466324,3.026328432,1.437208086,201.8049005,11.43968744,1.394972132
257.5,-2.333890652984615,-1.5115126901096154,3.317277354723077,-0.5267546080719999,-10.72864566668,0.9629176025572,-0.7808034762807693,0.7380801394430769,-0.09682325401761539,52.37125277,4.900466324,3.026328432,1.437208086,201.8049005,11.43968744,1.394972132
257.75,1.5698306433600002,-2.3416383583588,-3.0804643328999997,2.4057671812679997,-12.537981133848,-1.828447723256,2.021934287568,0.0538499995956,0.94671444416,52.37125277,4.900466324,3.026328432,1.437208086,201.8049005,11.43968744,1.394972132
258.0,0.44349890665916,2.189395246396,1.363315459136,-0.001383123675999922,-7.18469335366,4.047193817356,0.2978530677744,-1.525841566232,0.644639329928,52.37124862,4.900461563,2.971586105,1.337568633,201.2136685,11.56227762,1.394938496
258.25,2.0906379782768,-2.482701055788,-4.80207969576,1.98043566302,-11.575315008592,-2.419646319508,-1.3677463338984,0.7555100205796,-1.2013087570560002,52.37124862,4.900461563,2.971586105,1.337568633,201.2136685,11.56227762,1.394938496
258.5,-1.9564485833707999,0.7653096865668,3.2223248713999997,-0.5050916565944,-8.60758044416,1.521484057672,-1.159691528076,0.8669644525532,-0.13598751007999998,52.37124862,4.900461563,2.971586105,1.337568633,201.2136685,11.56227762,1.394938496
258.75,-0.22578783078799997,-5.17979174732,0.026547452419999937,1.032074942953846,-14.629619855769231,-0.825182102073077,1.5776368570560002,0.4767659322172,0.6916644084520001,52.37124862,4.900461563,2.971586105,1.337568633,201.2136685,11.56227762,1.394938496
259.0,0.9350477604840001,3.9219820791,-0.4724084749400001,0.3475592467148801,-5.73319775379416,1.742759912276,0.4689191687252,-1.3370326004204,0.8174053758276,52.37123303,4.900484041,2.741088316,1.27290439,198.0434816,11.52443457,1.449711949
259.25,2.828163786308,-2.047059165144,-3.156887184236,1.9948057795760001,-11.22266035784,-0.18805693368000018,-0.4892081145536,0.3162679323044,-0.43209165348,52.37123303,4.900484041,2.741088316,1.27290439,198.0434816,11.52443457,1.449711949
259.5,-2.27387605198,0.819953670968,0.7877956483680001,-0.9862989808364,-8.82628764024,0.515797393818484,-1.413779554352,0.6004375971531999,-0.3913706724592,52.37123303,4.900484041,2.741088316,1.27290439,198.0434816,11.52443457,1.449711949
259.75,-2.243175672996,-4.750215969092,2.544606335268,-0.26633814691999996,-14.21323143264,0.7493117980092001,0.8375436433743999,0.15145548340811602,0.0705900803276,52.37123303,4.900484041,2.741088316,1.27290439,198.0434816,11.52443457,1.449711949
260.0,1.91470033266,2.5586719874919996,-4.5924781582304,1.828226184184,-6.832068640346,-2.4452131529852,0.996794084817,-1.1864472189852,1.298060694916,52.3712163,4.900501956,2.961674517,1.084462967,196.138705,11.6086846,1.524044998
260.25,-0.589059617476,-3.38336232432,1.745688583488,-1.2765693603384,-12.467268182943998,5.329020245831999,0.2416854861168,-0.722664525496,0.3090076341456,52.3712163,4.900501956,2.961674517,1.084462967,196.138705,11.6086846,1.524044998
260.5,0.34844071512346164,0.5368752611769232,-2.6821542299923076,0.879061981416,-9.03910907608,-1.5340279724840002,-1.984977874096154,0.9579552054815385,-1.295736177726923,52.3712163,4.900501956,2.961674517,1.084462967,196.138705,11.6086846,1.524044998
260.75,-2.7975926105799998,-1.159997327816,3.3069222235159996,-0.8196954346159999,-10.3459095704,0.8277247373968,-0.641945843986,0.47579078321887996,-0.10487139617043999,52.3712163,4.900501956,2.961674517,1.084462967,196.138705,11.6086846,1.524044998
261.0,1.219599764332,-3.4877034320519997,-2.331912865892,2.0431731994652,-13.4192884476,-1.1105166685271999,2.051563159216,-0.022673856644,1.186369655144,52.37121041,4.900487316,3.09823505,1.055860246,197.9567287,11.75853735,1.523796026
261.25,1.818866906928,1.9320345637560001,0.4107856519519999,1.113282916336,-7.392533148148,3.133631580004,0.31830747815000004,-1.689815684504,0.55939582977548,52.37121041,4.900487316,3.09823505,1.055860246,197.9567287,11.75853735,1.523796026
261.5,3.153685074952,-1.0407334717256,-3.994813827636,2.2657057484000003,-10.245214198132192,-1.3067710172269231,-1.1802757941928,1.1120726007000001,-1.002898341356,52.37121041,4.900487316,3.09823505,1.055860246,197.9567287,11.75853735,1.523796026
261.75,-2.8920050640599997,0.35195443522684,2.52293682272,-1.4846606322840001,-9.15562677616,0.9423383972304,-1.467489123384,0.8513152800471999,-0.13718172819520003,52.37121041,4.900487316,3.09823505,1.055860246,197.9567287,11.75853735,1.523796026
262.0,-0.36281652123599994,-5.66147466092,1.3797043682944,1.1899415038960002,-15.1214228392,-0.034164953859999986,1.5501579957892,0.6387580047144,0.5468334597576,52.3711982,4.900507019,4.210086319,0.9620558579,192.3702506,12.0401408,1.447927693
262.25,1.5022511779999999,5.619778469883999,-4.4762793415,0.836460571324,-3.8079074160516,-1.98441139524,0.37893480029119997,-1.57833047508,0.8813294151686399,52.3711982,4.900507019,4.210086319,0.9620558579,192.3702506,12.0401408,1.447927693
262.5,1.6944465751920001,-3.2416961936799997,0.9584010493839998,0.8771459655639999,-12.596281896799999,3.765419769664,-0.061455263426,0.229885250058,-0.1331737385956,52.3711982,4.900507019,4.210086319,0.9620558579,192.3702506,12.0401408,1.447927693
262.75,-2.135554520188,0.23256107424800004,-0.23586970946000002,-1.0051717346095999,-9.3929432732,-0.29168942869200004,-1.801705021792,0.5476421282312,-0.751870498112,52.3711982,4.900507019,4.210086319,0.9620558579,192.3702506,12.0401408,1.447927693
263.0,-1.276218778826,-4.5486418162516795,2.7242613107232,0.650104101636,-13.93337938888,0.4748724976308001,0.7650645103732,0.3852592039272,0.051093532132000005,52.37117709,4.900590353,4.088316669,1.076198573,175.973649,11.63455528,1.44396775
263.25,1.002073173196923,2.39119567715,-4.532701617330769,1.27882666624,-7.291583074544,-2.5285598328570797,1.192848987120077,-1.0102864457846155,1.1190349459346154,52.37117709,4.900590353,4.088316669,1.076198573,175.973649,11.63455528,1.44396775
263.5,0.2457501028667999,-3.3879468689,1.2396619921152,-0.579522876072,-12.172788555586001,3.943130218916,-0.301352045894,0.1258908395532,0.1561430300824,52.37117709,4.900590353,4.088316669,1.076198573,175.973649,11.63455528,1.44396775
263.75,0.5695099693959998,1.5247574690999999,-2.1813381776560004,1.2595826841252,-8.507414740424,-1.661880102568688,-1.468383728316,0.626523070404,-0.8314143111840001,52.37117709,4.900590353,4.088316669,1.076198573,175.973649,11.63455528,1.44396775
264.0,-2.42951719732,-1.05775581512,3.91097735054,-0.9578940490960001,-10.21236926852,0.9673962890704,-0.7705145467912,0.6936696261256,-0.1276971045512,52.37117365,4.900600068,3.352220152,1.108417312,176.9302977,11.55776511,1.445027423
264.25,1.227479051052,-3.5445224167762803,-2.4077295158372003,1.8603553711,-13.5573313846,-1.492462408712,1.985362870164,-0.119278686636,1.2555076525456002,52.37117365,4.900600068,3.352220152,1.108417312,176.9302977,11.55776511,1.445027423
264.5,0.5837483725924,2.28176516172,0.8058575020480001,-0.18684606693461545,-6.892906511526154,3.3231702010038457,0.5091658598868,-1.258419717608,0.37380580791696,52.37117365,4.900600068,3.352220152,1.108417312,176.9302977,11.55776511,1.445027423
264.75,2.538747886816,-2.1724585756208,-3.937582427008,1.9797830202348,-11.582248589959999,-1.5175202998172,-1.2584847098584,0.6872676735956,-1.312865744508,52.37117365,4.900600068,3.352220152,1.108417312,176.9302977,11.55776511,1.445027423
265.0,-2.11117939902,1.0561662612828,2.4001408618233198,-0.32433953255199993,-8.440066791,0.98572417612,-1.4673404529488,0.543603262952,-0.1427109194588,52.37115736,4.900597561,3.957574623,1.079298802,176.2321674,11.38004857,1.469335275
265.25,0.11072656526400002,-5.6020263231796,0.34254201124399997,1.9213684936479998,-15.015317487439999,-1.042408300752,1.6516704892760001,0.6789127078543999,0.656745445104,52.37115736,4.900597561,3.957574623,1.079298802,176.2321674,11.38004857,1.469335275
265.5,0.7841603218556,5.4693776051,-3.9116242278,0.24892036745120005,-3.9523151185439995,-1.3370855163120001,0.40654632988640005,-1.5226693717648,1.003498916904,52.37115736,4.900597561,3.957574623,1.079298802,176.2321674,11.38004857,1.469335275
265.75,1.996422713592,-3.334596476076,-0.1470380137359999,1.023002654908,-12.642236334528,2.7555298461759996,-0.031304052556400015,0.18199674012080003,-0.2520822579744,52.37115736,4.900597561,3.957574623,1.079298802,176.2321674,11.38004857,1.469335275
266.0,-2.5482746295908,0.32890169378464,-0.17143541619999997,-1.2078981628,-9.2789762692,-0.20797152097559998,-1.6614326144040001,0.37882546047,-0.7909420497892,52.37115742,4.900581412,2.932253572,0.9991539656,181.0558291,11.10149707,1.373729744
266.25,-1.4171266651576921,-5.020430446365385,2.7044878219542308,0.2621588379356,-14.243923607480001,0.9469308471560001,0.7318169962631155,0.3235348017134615,0.1692397949730769,52.37115742,4.900581412,2.932253572,0.9991539656,181.0558291,11.10149707,1.373729744
266.5,1.83801364988,3.1639614848188002,-4.3366281736456,1.989776239052,-7.0062224853472,-2.686104217476,0.9687763136312,-0.756202490368,1.088038177464,52.37115742,4.900581412,2.932253572,0.9991539656,181.0558291,11.10149707,1.373729744
266.75,-0.24587190680800014,-2.516860887236,1.6063428739920003,-1.2767609618528,-12.078053558619999,4.075305358376,0.09809614542000002,-0.5798079344788,0.3116936029582,52.37115742,4.900581412,2.932253572,0.9991539656,181.0558291,11.10149707,1.373729744
267.0,-0.048522303336000015,0.283476125376,-2.4942230703440003,0.9374286069919999,-8.895629443168,-1.198276171916,-1.644704451612,0.34954856461248,-1.2867952835535998,52.37113592,4.900604529,2.137303769,1.03965616,176.3220781,11.04546592,1.312924879
267.25,-2.6033045857399997,-1.5220713285488001,3.0584129447999997,-0.6371557969230769,-10.801497784499999,1.1009778125346155,-0.6174033835668,0.552953824096,-0.0444462229084,52.37113592,4.900604529,2.137303769,1.03965616,176.3220781,11.04546592,1.312924879
267.5,1.711992648352,-2.4783378870000004,-2.57584129008,2.643215405252,-12.00990926512,-1.866289031968,1.9720275962,-0.054623721199999996,1.199107049704,52.37113592,4.900604529,2.137303769,1.03965616,176.3220781,11.04546592,1.312924879
267.75,0.3560481118948,2.1753756809,1.1824913791736,-0.541436077944,-7.223145391965601,3.8404437564159997,0.015207949118800013,-1.1493344808316,0.6415157146464401,52.37113592,4.900604529,2.137303769,1.03965616,176.3220781,11.04546592,1.312924879
268.0,2.93527484264,-2.573717972536,-4.40334098640136,2.00713414244,-12.09257336484,-2.522967462254,-1.32207473064,0.9732752781884,-1.141908544932,52.37110302,4.900618949,1.205593275,1.124073289,170.9754463,9.637720986,1.323208008
268.25,-2.477707852468,0.9281955729119999,2.56499119924,-1.1316527160519998,-8.65176855468,0.9234237305216,-0.888538761124,0.752825469432,-0.30949335742399997,52.37110302,4.900618949,1.205593275,1.124073289,170.9754463,9.637720986,1.323208008
268.5,0.31582020062000005,-4.8638943074944,0.43046153235999995,1.9049027343520002,-14.37344626568,-0.5505311643352,1.4474229690800002,0.8190126568784,0.5127454547504,52.37110302,4.900618949,1.205593275,1.124073289,170.9754463,9.637720986,1.323208008
268.75,0.4226599041803999,4.496602064888,-1.191886930936,0.07360493779119999,-5.199036547676001,0.795613513172,0.31185897169800003,-1.217585241808,0.8724464988,52.37110302,4.900618949,1.205593275,1.124073289,170.9754463,9.637720986,1.323208008
269.0,2.505939643222692,-2.1770782635576924,-1.4519944107692309,1.246966918864,-11.490160089888,1.270887176256,-0.14232102321923076,-0.026879431201538462,-0.0596156483203846,52.3711104,4.900616761,1.42628652,0.8498743098,173.1131821,9.561305227,1.35747554
269.25,-2.4054926520463997,0.36735990714399996,0.45313745856000004,-1.349665356421656,-9.36760995436,-0.36791092530399994,-1.6898269368160002,0.470138621364,-0.86596473948748,52.3711104,4.900616761,1.42628652,0.8498743098,173.1131821,9.561305227,1.35747554
269.5,-1.0658537351724002,-4.21702603202,2.44208168252,0.07952662353680004,-13.273563482479998,0.4536705869719999,0.7871637973976,0.5493224623831999,0.33637316386272,52.3711104,4.900616761,1.42628652,0.8498743098,173.1131821,9.561305227,1.35747554
269.75,1.783600706476,2.824235027752,-3.3421433861103997,1.9579404418472002,-7.4567017086,-2.330803070124,0.7119778249792,-0.606623972492,0.8515919154799999,52.3711104,4.900616761,1.42628652,0.8498743098,173.1131821,9.561305227,1.35747554
270.0,-0.4768533267600001,-2.302540131696,1.635266670444,-1.9172849853640002,-11.913120538440001,3.914084618884,0.3855749117024,-0.55865358614,0.39554768935760004,52.37109845,4.900637551,2.355807984,0.8952378921,171.6423171,9.737915516,1.359684726
270.25,-0.17559210233999997,0.08303067278800003,-2.50022210868,0.8712516843115383,-9.051181816892308,-1.280869111273077,-1.6270311141,0.44505645398,-1.36609718742,52.37109845,4.900637551,2.355807984,0.8952378921,171.6423171,9.737915516,1.359684726
270.5,-2.8930383897759997,-1.4943798975359999,3.0623922441199998,-0.9922386292055999,-10.91511589884,1.0856384033016,-0.566368672576,0.21211590424139998,-0.06147452076807999,52.37109845,4.900637551,2.355807984,0.8952378921,171.6423171,9.737915516,1.359684726
270.75,1.454031931504,-2.155004683748,-2.7521899135948003,2.390001965332,-11.73107510412,-2.2366967652,1.8258903396080002,-0.11780365617677198,1.080801524548,52.37109845,4.900637551,2.355807984,0.8952378921,171.6423171,9.737915516,1.359684726
271.0,0.692162090244,2.1798230269800003,1.7084551045643999,-0.069341802896,-7.2438084234439994,4.400830426128,0.3203828353688,-1.3347830393332,0.579682293093,52.37109079,4.900648213,2.351998353,0.943229353,170.7701376,9.715447729,1.330405775
271.25,2.1118369983400003,-2.1144605581760003,-4.664751789967999,1.6705859985228,-11.641968402444,-2.705743377316,-1.239203785305424,0.7315260014516,-1.10037710303,52.37109079,4.900648213,2.351998353,0.943229353,170.7701376,9.715447729,1.330405775
271.5,-2.2977633137736,0.7014913272504001,2.8907093152120003,-0.7955536376640001,-8.83983746348,1.298998718304,-1.3080919447664001,0.6197502818812,-0.18437047119908,52.37109079,4.900648213,2.351998353,0.943229353,170.7701376,9.715447729,1.330405775
271.75,-0.394614051024,-5.7169790742919995,-0.5528595083400001,0.82221619256,-15.23085128212,-1.1400652221907999,1.760858058924,0.429812082408,0.815123946522,52.37109079,4.900648213,2.351998353,0.943229353,170.7701376,9.715447729,1.330405775
272.0,1.0640750674807693,2.8469093585384613,-0.48970206212,0.6399192809519999,-6.047945232968,1.989638525396,0.4802580773249999,-1.4324382712538462,0.6926820732688461,52.37108087,4.900653487,2.950643902,0.9518513444,168.9295912,10.06339247,1.28365427
272.25,3.2339013584244,-0.6970209905,-3.1271494963599995,2.123226726944,-10.349172784132,-0.09329798584000011,-0.718023879152,0.5258542735192,-0.49274831412799996,52.37108087,4.900653487,2.950643902,0.9518513444,168.9295912,10.06339247,1.28365427
272.5,-3.0086521719508,0.527233191056,1.212571473988,-1.7263121154824,-9.151106176759999,0.11540401602799999,-1.62528023704,0.32141442599599995,-0.48816654267399995,52.37108087,4.900653487,2.950643902,0.9518513444,168.9295912,10.06339247,1.28365427
272.75,-0.2592331481279999,-5.60739439468,1.645345264464,1.3600178283816802,-14.983900818,-0.13839620360271998,1.2043885558288,0.5695059000684001,0.3933762461252,52.37108087,4.900653487,2.950643902,0.9518513444,168.9295912,10.06339247,1.28365427
273.0,1.254525950824,4.875569466752,-4.1242693407152,1.0197659242534616,-4.923204451534615,-2.0978931779865384,0.6683039142092001,-1.133736762476,0.9335165887404,52.37105828,4.900670886,2.797159006,0.9997633701,164.6142004,9.772658332,1.25294969
273.25,2.1995592595340003,-2.53791848884,0.00024263012000020012,1.164554296828,-11.89715773348,2.8777656557199998,-0.13022316820799998,0.14270060685719999,0.03697683672039998,52.37105828,4.900670886,2.797159006,0.9997633701,164.6142004,9.772658332,1.25294969
273.5,-2.079819031572,-0.18559848348,-0.1401028597536,-1.202443505848,-9.84823049908,-0.17927319946800002,-1.3106789302716002,0.5013204670279999,-0.8592203550990399,52.37105828,4.900670886,2.797159006,0.9997633701,164.6142004,9.772658332,1.25294969
273.75,-2.462850542344,-3.091830840608,3.9798668536719997,-0.8707333006960001,-12.47958457104,1.53045939324648,-0.25283405121880004,0.5149074909004,0.16416108414192002,52.37105828,4.900670886,2.797159006,0.9997633701,164.6142004,9.772658332,1.25294969
274.0,2.4178153208840003,-0.054518573399999964,-4.033599362356,2.527823364164,-9.61885349076,-2.90788901366,1.790048582412,-0.097160819744,0.9366468945850001,52.37102855,4.900737099,3.057369498,1.229330031,157.4811092,9.105303423,1.237438626
274.25,0.14129609513320002,-1.57866479866,2.498288738796,-0.538448291056,-10.99468443604,5.500132415724,0.19832735403319998,-0.7469015235048001,0.3508606222228,52.37102855,4.900737099,3.057369498,1.229330031,157.4811092,9.105303423,1.237438626
274.5,0.6357072101119999,0.48571639265200006,-3.846318254656,0.95385844142,-8.894527734456,-2.080433715844,-1.726426306988,0.425754384684,-1.27352608398296,52.37102855,4.900737099,3.057369498,1.229330031,157.4811092,9.105303423,1.237438626
274.75,-1.9321500693159999,-1.0086706850664,2.023304030368,-0.421978491128,-10.50829189416,0.09138795775680002,-0.8370233070578401,0.7811950004156,-0.06983885827799999,52.37102855,4.900737099,3.057369498,1.229330031,157.4811092,9.105303423,1.237438626
275.0,-0.0015735728269229976,-3.5847322597115383,-0.9929225434730768,1.1596924072400001,-13.44453195128,-0.7235892881908,2.0389073968838463,0.06251709191923079,0.8249340075484616,52.37100468,4.900746354,3.263432343,1.590228007,158.3523009,8.802646488,1.345449275
275.25,0.8285012272680001,2.033277769308,0.42851978320000006,0.3902624451424,-7.140672894028,3.2272528930336,0.33108252167108,-1.6368414607156,0.586184674301236,52.37100468,4.900746354,3.263432343,1.590228007,158.3523009,8.802646488,1.345449275
275.5,1.54278049566,-1.193496353824,-4.40943211288,1.596496069484,-10.309900451236,-1.177343701156,-0.908583453106212,-0.13794951999264002,-0.786437808224,52.37100468,4.900746354,3.263432343,1.590228007,158.3523009,8.802646488,1.345449275
275.75,-1.699390721828,1.087830501088,2.751273137508,-0.4661845641258,-8.592827123680001,1.47454167486,-1.7489872839612,0.957743301048,-0.135991373888,52.37100468,4.900746354,3.263432343,1.590228007,158.3523009,8.802646488,1.345449275
276.0,-1.376859429156,-5.527392789984,0.5804186812519999,0.29565249519230774,-14.858447853076923,-0.5924046265423077,1.5337797790280001,0.3218375659276,0.418617152568,52.37098803,4.900758985,3.63468378,1.765366505,157.6004308,8.904945837,1.354451079
276.25,1.6796864383244,5.236521994987999,-3.7591074953320005,1.488546551584,-4.26061999484,-1.512939825412,0.468467021592,-1.370512435424,0.9777644901408,52.37098803,4.900758985,3.63468378,1.765366505,157.6004308,8.904945837,1.354451079
276.5,1.71805570378,-2.913141777756,1.3042263750504,1.1370594727364,-12.131372680476,4.575726726718,0.13632112000319999,-0.1245644843698,0.10879428863800002,52.37098803,4.900758985,3.63468378,1.765366505,157.6004308,8.904945837,1.354451079
276.75,-1.655442174844,-0.08512355509599999,-1.6560466921439998,-0.8175518920172,-9.71266041788,-1.183199523886,-1.8334349346319998,1.0268417483544001,-1.0871563937888,52.37098803,4.900758985,3.63468378,1.765366505,157.6004308,8.904945837,1.354451079
277.0,-2.82269026924,-3.068915391928,4.066607584628,-0.9456974121824,-12.45240109908,1.7369639650052,0.23363994719880002,0.5702191252888,0.17086421637392,52.37097333,4.900757668,3.492889527,1.864818773,160.5843077,8.906536147,1.569193421
277.25,2.238296686136,-0.17552560204800002,-4.2140354033900005,2.726592022724,-9.660580718736,-2.4785099121600003,1.590725852244,-0.43580782504919996,0.937856399428,52.37097333,4.900757668,3.492889527,1.864818773,160.5843077,8.906536147,1.569193421
277.5,0.46449784856640003,0.05429689356799997,2.410902872952,-0.08522676998240002,-9.37990239204,5.594855438512,-0.0020316403083999956,-0.7145809924559999,0.45917584716439996,52.37097333,4.900757668,3.492889527,1.864818773,160.5843077,8.906536147,1.569193421
277.75,0.9916362769461539,-0.7228902363788463,-3.352240735742308,1.3556289551172,-10.17507282664,-1.561438971116,-1.4343358100692307,0.4669939777692308,-1.0433350977132692,52.37097333,4.900757668,3.492889527,1.864818773,160.5843077,8.906536147,1.569193421
278.0,-2.183472572388,-0.8210560816720001,2.0230269102396,-0.31256801147159996,-10.02371956748,0.32375275266399994,-1.0064180526,0.82854482299324,-0.182562373896,52.37094584,4.900782666,3.667850784,2.173127067,163.1585157,7.936884734,1.884954042
278.25,-0.485652219652,-4.419931829368,-0.6445356781120001,0.56225478512,-14.2668319702,-0.6502298401311599,2.040676996704,-0.31700727042,0.8339630675480001,52.37094584,4.900782666,3.667850784,2.173127067,163.1585157,7.936884734,1.884954042
278.5,1.637309599544,1.8373199376,-0.05137360172399998,1.3955419555456001,-7.301570306332399,2.75693093256,0.47718745198560003,-1.493341862464,0.55374626230048,52.37094584,4.900782666,3.667850784,2.173127067,163.1585157,7.936884734,1.884954042
278.75,2.3751787015404,-0.7142916542800001,-4.0064675212920005,2.1729851004084617,-10.081529582234614,-0.8442098411884615,-0.823798600424,0.839232850716,-0.767800596112,52.37094584,4.900782666,3.667850784,2.173127067,163.1585157,7.936884734,1.884954042
279.0,-2.2595903334332004,1.0562815916304,1.523753182148,-0.5202341674316,-8.52429364004,0.8421547302336001,-1.52677597644,0.3397379225028,-0.3133294341392,52.3709333,4.900769078,3.906412779,1.821524992,172.8295241,7.124264032,2.315925158
279.25,-1.3289781529800002,-5.838449764128,1.5824532969079999,0.7728967529879999,-15.251017345200001,0.565212634292,1.395668722348,0.42722794701588,0.4423366177132,52.3709333,4.900769078,3.906412779,1.821524992,172.8295241,7.124264032,2.315925158
279.5,0.6492678273875999,5.381031298791999,-4.3070261705899995,0.7536767211204,-4.056803833044,-1.7142232543840001,0.283605517772,-1.4336332989560001,1.041612831368,52.3709333,4.900769078,3.906412779,1.821524992,172.8295241,7.124264032,2.315925158
279.75,3.045822238786,-3.517813247264,0.023137315680000013,2.256264074636,-12.812192907072001,3.0557934443600003,0.0662627964356,0.29563353115200003,0.07064153134000001,52.3709333,4.900769078,3.906412779,1.821524992,172.8295241,7.124264032,2.315925158
280.0,-2.63420655914032,0.32538959880204,0.26815722751999993,-1.786792346156,-9.31401540512,0.06436614987999997,-1.759143712528,0.4412327698812,-0.5190463141724,52.3709196,4.900767844,3.711315971,1.810407261,169.2270727,7.227641653,2.290138895
280.25,-1.830192374664,-4.275782152592,2.7010692128,-0.13730646953200007,-13.76472211352,0.6547983399080001,0.6938445959980001,0.155865119666,-0.13693135395359998,52.3709196,4.900767844,3.711315971,1.810407261,169.2270727,7.227641653,2.290138895
280.5,1.6164970449604399,2.2713461489924,-3.714819771756,2.1611817992988,-7.248364946872,-2.0977976073319997,1.1323494216304,-0.515494234584,0.699160667656,52.3709196,4.900767844,3.711315971,1.810407261,169.2270727,7.227641653,2.290138895
280.75,0.010167463091923068,-2.45356929855,1.1363347395461538,-0.6685756897476,-12.174932098336,4.615513989068,0.39416476461192307,-0.6558785942653846,0.5605692020846154,52.3709196,4.900767844,3.711315971,1.810407261,169.2270727,7.227641653,2.290138895
281.0,0.3017951656799999,0.7862044078479999,-1.903487281364,0.733157391388,-8.5562312257128,-0.9747310363812,-1.9821414425928001,1.001276981852,-0.8998746859915999,52.37090858,4.900768495,3.374888783,1.701465596,168.394415,7.16470604,2.320603867
281.25,-2.097719617296,-1.6912461059000001,4.490107831284,-0.6845504700636,-10.76493619996,1.9384449828744001,-0.359721937248,0.6664815456012001,-0.2138875418996,52.37090858,4.900768495,3.374888783,1.701465596,168.394415,7.16470604,2.320603867
281.5,1.4555251846455999,-2.066777894356,-3.7547846807719996,2.1163709838680003,-12.176746325879998,-2.8783823729800004,1.7003791432872,-0.03479542544800003,0.779624687468,52.37090858,4.900768495,3.374888783,1.701465596,168.394415,7.16470604,2.320603867
281.75,-0.10416157317479996,2.0110452987720002,2.098744399944,-0.5263746289807693,-7.275309378176923,4.544756821719231,0.5796803915591999,-1.2623597657932,0.570388799292,52.37090858,4.900768495,3.374888783,1.701465596,168.394415,7.16470604,2.320603867
282.0,2.41610702758,-2.7730815738119996,-5.3965495282400004,2.1406624693284,-12.144090234559998,-3.192345483448,-1.583578716492,1.0672680215196,-1.1976902397652,52.37089857,4.900741637,3.239926999,1.4459122,174.1637331,7.287945836,2.29861031
282.25,-2.09094580506,1.028816330984,3.0703280559199997,-0.43625879514719995,-8.49034423824,1.3243440124380002,-1.0958581125720002,0.6522024147319999,-0.14210174695480002,52.37089857,4.900741637,3.239926999,1.4459122,174.1637331,7.287945836,2.29861031
282.5,-0.59155540939892,-5.588176748544,1.00817192034,0.8330656310384,-15.067283423080001,0.004855901879999909,1.8757841592639999,0.2960723533936,0.684338002452,52.37089857,4.900741637,3.239926999,1.4459122,174.1637331,7.287945836,2.29861031
282.75,1.152797948336,5.047013525036,-1.9259672469999998,0.7255711669764,-4.489625775072,0.8365982852880001,0.38824313165120006,-1.6011432278039999,0.69962223758772,52.37089857,4.900741637,3.239926999,1.4459122,174.1637331,7.287945836,2.29861031
283.0,2.499438920808,-4.7197265050056,-3.1791733319400004,2.10201882958552,-13.779535308744,0.11300899637599998,-0.5165529060399999,1.016166954696,-0.635118480328,52.37088776,4.900741316,3.380845405,1.40005146,176.5489074,7.545161564,2.199207276
283.25,-2.4198915284688,1.7639539170399998,0.39917372453120004,-1.1788705260899999,-7.8994869326399995,0.10193203126679999,-1.54378596364,0.5162604929748,-0.2547542485732,52.37088776,4.900741316,3.380845405,1.40005146,176.5489074,7.545161564,2.199207276
283.5,-1.7498121858384617,-5.301021526111539,2.870425525076923,-0.42376876824828,-14.55807832,0.8882468811240001,0.9498014113284616,-0.3392220866076923,0.16908632116769232,52.37088776,4.900741316,3.380845405,1.40005146,176.5489074,7.545161564,2.199207276
