Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
491.25,0.06232284258000001,-0.6832114224999999,-0.5474371923012,-0.2950185058596,3.77066486212,8.24750722064,-0.029240608646707997,0.039220592231599995,0.16022485821743998,52.37767295,4.900997199,2.477768236,1.336932469,279.2701161,4.736738672,3.374587944
491.5,0.1565777844768,0.5492516066356,-0.06811594588800002,-0.67528174438136,5.645126898239999,8.1179725892,0.3137215780468,0.15902450696,-0.13970070484536,52.37767643,4.900975409,2.285324157,1.388165915,283.2881522,4.738542419,3.372054681
491.75,0.1508464489404,-0.27167557898,-0.03053214869600005,-0.729367272936,4.67811979988,8.537585998519999,-0.23660326678948,-0.2381687458592,-0.358535782692,52.37767643,4.900975409,2.285324157,1.388165915,283.2881522,4.738542419,3.372054681
492.0,-0.11996633243160001,0.6829015668168,0.011803423407999981,-0.840244702124,5.26778558348,8.59412642168,0.046044701048112,-0.12214106225,-0.0905734060364,52.37767643,4.900975409,2.285324157,1.388165915,283.2881522,4.738542419,3.372054681
492.25,-0.6475714005723999,-0.49889046206000004,0.671095512176,-1.26785148926,4.08871148072,9.38506964728,-0.10264077683839601,-0.0498366060792,0.2022865409408,52.37767643,4.900975409,2.285324157,1.388165915,283.2881522,4.738542419,3.372054681
492.5,-0.03055769645416,-0.12719516036028,-1.17822302891956,-0.2946564894442308,4.524508543730769,7.511086385076923,0.0748188438259,-0.183609215435844,-0.036081139372400005,52.37768153,4.900960933,2.171463751,1.297307234,288.3980781,4.739031481,3.371367327
492.75,0.3301568297384,0.07653217076600001,1.18794264496,0.4626099976016,4.377143683,9.89131091328,-0.21361991139,-0.2962229606528,-0.300905115608,52.37768153,4.900960933,2.171463751,1.297307234,288.3980781,4.739031481,3.371367327
493.0,-0.044706940008,0.236484953604,-1.1648044875576,0.18339862061,4.69755538312,7.67941457516,0.2217172715044,0.08647258715728,-0.04886867806396,52.37768153,4.900960933,2.171463751,1.297307234,288.3980781,4.739031481,3.371367327
493.25,-0.5832897641264401,0.16359695462440002,1.6920410933544,-0.7436775146464,4.79884075928,10.27533433228,-0.1042461136036,0.0955223016448,0.11887836674436,52.37768153,4.900960933,2.171463751,1.297307234,288.3980781,4.739031481,3.371367327
493.5,0.2182978074428,-0.54233216368716,-1.97927800768,0.36195331418995996,4.27455302124,6.5816693482,0.2891089284452,-0.0820670180556,0.2156572833728,52.37768631,4.90094565,2.337763281,1.196033347,292.0028456,4.739641647,3.37050947
493.75,0.5709047450503847,0.3267054045426923,1.7502620166444616,1.078854510468,5.44792697748,10.187353289679999,-0.11157822994776924,-0.18921607323461537,-0.25314037502607695,52.37768631,4.90094565,2.337763281,1.196033347,292.0028456,4.739641647,3.37050947
494.0,-0.079628157506,-0.3026862287352,-1.96764618842,0.3612587585448,4.476884271039999,6.55794069216,0.019439751693600002,-0.004537369113880001,-0.010773657178959999,52.37768631,4.90094565,2.337763281,1.196033347,292.0028456,4.739641647,3.37050947
494.25,-0.668942016296,0.84123041406,1.5662802081952,-0.36529436642839996,5.8136105346399995,9.99166821928,-0.15384853929200001,0.08766025068139999,-0.0640028253172,52.37768631,4.90094565,2.337763281,1.196033347,292.0028456,4.739641647,3.37050947
494.5,-0.025075604498000007,-0.7202918679967201,-1.252155808188,0.14800023189900002,3.8477785034800003,7.475742114239999,0.05755184098916,0.12566218321528,0.19657247643624,52.37769066,4.900926033,2.056931291,1.267435728,293.0226312,4.740371455,3.369482972
494.75,0.027800648965600007,0.3198411992986,2.0690386151644002,-0.020669018540000007,5.1588660826399995,10.54281610108,0.05171255443432001,0.1382727031308,-0.1796050032208,52.37769066,4.900926033,2.056931291,1.267435728,293.0226312,4.740371455,3.369482972
495.0,0.46727176042960006,-0.6433269681316,-1.85867134963,-0.49534991457079997,4.47833325804,6.504759283319999,0.22840194184521997,0.634827220448,0.054923479728039994,52.37769066,4.900926033,2.056931291,1.267435728,293.0226312,4.740371455,3.369482972
495.25,0.3122071622884,1.045491163344,0.83232039172,-1.6838963195919998,6.54930065928,8.61008323996,0.07548152499144,0.4177512557397752,0.0341628851728,52.37769066,4.900926033,2.056931291,1.267435728,293.0226312,4.740371455,3.369482972
495.5,-0.3649615604588,-0.7458566550192001,-0.4255146299652,-2.412066773696154,4.624304862384616,7.520482230461538,-0.2113784140368,-0.27357241720000003,0.2467969198524,52.37769474,4.900907369,2.179740187,1.257847896,293.0417515,4.741292681,3.368186567
495.75,0.1232502084132,0.048296831853919996,-0.41030363635999995,-0.6742518860516,5.2728570372800005,8.01887266832,-0.12493737121976001,-0.66334804534,0.0512142885194,52.37769474,4.900907369,2.179740187,1.257847896,293.0417515,4.741292681,3.368186567
496.0,-0.22460781574959998,0.035510737054800005,0.4987403875596,-0.07892188110159999,4.34191294552,9.14092135656,-0.444851057828,-0.30974790576536,-0.26547559071279997,52.37769474,4.900907369,2.179740187,1.257847896,293.0417515,4.741292681,3.368186567
496.25,-0.09618099059639999,0.502916422108,-0.3248125721984,0.15656242675960003,4.59783275756,8.6777305666,0.10879272369623999,0.1730669554992,0.12740600654888,52.37769474,4.900907369,2.179740187,1.257847896,293.0417515,4.741292681,3.368186567
496.5,-0.5440326581730769,-0.08843407658723847,0.44080996109230774,-0.436630023156,3.41763898316,9.64682133208,-0.55536455775,-0.03413384288803846,0.169923768235,52.37769747,4.900881094,2.254244973,1.383787851,290.3313015,4.741624205,3.367719842
496.75,-0.21906540631880003,-0.2977570668008,-0.915283423952,0.014531781003200007,1.89468198857332,8.5672423272,-0.7528100114759999,-0.006942039727200002,-0.24585449155672,52.37769747,4.900881094,2.254244973,1.383787851,290.3313015,4.741624205,3.367719842
497.0,-0.10236112769200002,-1.084027822892,2.1857723349244,0.2884142395128,0.7663763122016001,11.84274887684,0.873273307668,-0.1764521826772,-0.04342381896388,52.37769747,4.900881094,2.254244973,1.383787851,290.3313015,4.741624205,3.367719842
497.25,0.1148721782272,0.092584321436,-1.7604370038939998,0.3406196777508,3.54834118652,7.33198106692,0.15838647241428,0.21801976046096003,0.072923935283924,52.37769747,4.900881094,2.254244973,1.383787851,290.3313015,4.741624205,3.367719842
497.5,-1.0158685963451999,0.0620811282172,1.7779120394240002,-0.779279479948,3.668517279,10.91570866628,-0.0597921388668,0.11763376027479999,0.5493933410038401,52.37769897,4.900863668,2.251604309,1.246616378,286.8887136,4.741986328,3.367209928
497.75,0.4138058753512,-0.0285619176864,-2.331200376652,0.46268783566588,3.4321468140399998,6.86388048708,0.10556368655192,0.2938176167024,0.550875110624,52.37769897,4.900863668,2.251604309,1.246616378,286.8887136,4.741986328,3.367209928
498.0,0.2898788124292,-0.47958324252952006,2.167962253988,0.6299500122124,2.3645369202,11.49385440668,-0.690025489332,-0.2457878483768,-0.07908617138440001,52.37769897,4.900863668,2.251604309,1.246616378,286.8887136,4.741986328,3.367209928
498.25,-0.33272446893999996,0.5069119356480001,-1.7686776486759999,0.13717244071461537,2.342260014423077,7.930111172384615,-0.004021188167200006,0.057926333634719995,-0.02310291635328,52.37769897,4.900863668,2.251604309,1.246616378,286.8887136,4.741986328,3.367209928
498.5,-0.321790225376,0.26101543238880004,2.0596285506795997,0.22595811768719998,2.374763653564,11.648297241360002,0.012630456440399998,-0.008081355692799996,0.09915810581168,52.37770124,4.900841405,2.381845363,1.198805478,285.9080352,4.742025556,3.367154682
498.75,0.01647326928720001,-0.044085117503199996,-1.4359304515464002,0.49660729976879997,2.40225249024,7.9600090759199995,0.4620854759204,0.2243430174876,0.370191803584,52.37770124,4.900841405,2.381845363,1.198805478,285.9080352,4.742025556,3.367154682
499.0,0.623961505892,-0.5319741135064,-0.0288175111544,0.8650511169239999,2.62526473392,9.416300701960001,-0.184582263842,-0.10793951945528,-0.12709804545556,52.37770124,4.900841405,2.381845363,1.198805478,285.9080352,4.742025556,3.367154682
499.25,-0.4051929506344,-0.002018897405600013,-0.26144739554799995,0.18543438718959998,2.11096422732,9.1187494632,-0.2945365957948,-0.1687617313804,-0.303649944668,52.37770124,4.900841405,2.381845363,1.198805478,285.9080352,4.742025556,3.367154682
499.5,0.30000123391769234,0.28782034655615385,-0.23481905305615386,1.0303014769964,2.40829991452,9.41096579628,0.05737256140115385,0.22565104706576924,-0.2862430481075154,52.37770247,4.900815631,2.595315653,1.332262986,284.3752194,4.742891662,3.365934598
499.75,-1.8304212785543998,0.18532577518375998,0.8608480447920001,-2.0060324340896,1.9934885192799998,10.53027218672,-0.14656260030168,0.1269596429538,0.324346036868,52.37770247,4.900815631,2.595315653,1.332262986,284.3752194,4.742891662,3.365934598
500.0,0.52047345963876,-0.62586906506048,-0.26221658492000005,0.8673682983616,1.246679516652,9.28171856684,0.09108814708759999,-0.34757828280319997,0.27747143538412,52.37770247,4.900815631,2.595315653,1.332262986,284.3752194,4.742891662,3.365934598
500.25,0.10562782161900001,-0.76794384551212,2.111802156638,-0.10133926388399997,0.6503795287923999,11.81308057296,-0.5877121543788,0.41805300543839996,-0.36537650852840003,52.37770247,4.900815631,2.595315653,1.332262986,284.3752194,4.742891662,3.365934598
500.5,0.90502341694,1.0636850321040001,-1.9615724047192,-0.057618182356799996,1.4640694518719999,7.819181927360001,-0.05764802307,0.646917527314,0.12897613337430058,52.37770056,4.900792041,2.553228728,1.330295236,278.9284442,4.742479666,3.36651506
500.75,0.025925384711199994,-0.20327994613080003,1.210794054844,-2.79580808728,0.421301898104,10.543402880799999,0.22084748104340002,0.551899434464,0.008143130910800012,52.37770056,4.900792041,2.553228728,1.330295236,278.9284442,4.742479666,3.36651506
501.0,0.190622282506,-0.2573614284044,-1.736056874532,-3.11038192748,1.022876916492,7.44130772092,0.160944169041852,0.39961947492280003,-0.035726869249199995,52.37770056,4.900792041,2.553228728,1.330295236,278.9284442,4.742479666,3.36651506
501.25,-0.9652138976972,-0.13995607555640002,1.0547656893519999,-5.989097530653846,0.7583057873342308,9.350357754346154,-0.13517252833304,0.46758864985000004,-0.42117534548,52.37770056,4.900792041,2.553228728,1.330295236,278.9284442,4.742479666,3.36651506
501.5,1.2316637849279999,0.640251098832,-1.04950286792,-3.5853981262000003,1.013452514688,7.42019562428,-0.436123073112,-0.41939103645880005,0.26608595657584,52.37769837,4.900774229,2.570320549,1.144493972,274.1997049,4.741793907,3.367480894
501.75,-0.525362421212,0.03758031814,1.7374133818,-4.40711735228,-0.0071790710372,10.81928518064,0.596783382738,-0.48045587170079995,-0.045084248946876,52.37769837,4.900774229,2.570320549,1.144493972,274.1997049,4.741793907,3.367480894
502.0,1.1384818546172801,-0.6156148087564,-1.3793655165799998,-3.31617398076,1.012326855448,6.947352905200001,-0.2772135436576,1.79450402022604,0.515356862844,52.37769837,4.900774229,2.570320549,1.144493972,274.1997049,4.741793907,3.367480894
502.25,-0.6080401263499999,-0.5770265985234615,1.1332770671153847,-7.68976704716,-0.1670825500556,8.01649561132,-0.6500873881242307,-0.16122293870576923,0.1658520449665,52.37769837,4.900774229,2.570320549,1.144493972,274.1997049,4.741793907,3.367480894
502.5,1.3796798393360001,0.08857640378,-1.7702971637324,-3.5865597106,0.2046723815972,6.718682427999999,-0.8775211620068,-1.071242016452,0.38987885759560004,52.37770038,4.900748042,2.87437434,1.314498452,278.2000997,4.74218933,3.366924025
502.75,-1.58960489174,-0.01878185019291999,1.2455611780904001,-6.493113500880001,-2.2896626220192,9.18088225752,-0.5393781038732,1.909186303564,-0.8875368743572,52.37770038,4.900748042,2.87437434,1.314498452,278.2000997,4.74218933,3.366924025
503.0,0.343552360394,-0.3958650366,-0.6630738720024,-8.284821624800001,-3.7447926636,2.5684369078960003,-0.5442488197508,2.177557470776,-0.3194297610124,52.37770038,4.900748042,2.87437434,1.314498452,278.2000997,4.74218933,3.366924025
503.25,-1.7734449070479998,0.9679483013476,0.039002995368000025,-9.987387122280001,-3.39555690312,-2.107383673388,0.2063827914284,2.3428233658932,-0.05818717608816,52.37770038,4.900748042,2.87437434,1.314498452,278.2000997,4.74218933,3.366924025
503.5,0.384402154964,0.43640860082800004,-0.6044588417040001,-7.88026091288,-3.6645415466399998,-4.32110621344,-0.5347180015992,-0.5004618962332,0.38168549175175204,52.37770323,4.900726712,2.658925931,1.267755378,280.560576,4.740749682,3.368950799
503.75,-0.4422864559832,-0.17971752936279997,0.28682604806800005,-9.38934475724,-3.1075617920000003,-1.8713065978483998,-1.0889185547587998,-0.866093472868,0.21017477087432,52.37770323,4.900726712,2.658925931,1.267755378,280.560576,4.740749682,3.368950799
504.0,2.1774658973136,-0.6975428428239999,0.10575811000799995,-6.765475122000001,-3.6906712097680003,-2.8951594848016,-0.4350165996052,0.9309062305148,-0.8559177887359999,52.37770323,4.900726712,2.658925931,1.267755378,280.560576,4.740749682,3.368950799
504.25,-1.851168857452,0.8531938523520001,0.030971216128400016,-8.827863517307692,-4.161807016246154,-4.611345273576923,0.7885950970648,0.8198300901519999,-0.31530281067120003,52.37770323,4.900726712,2.658925931,1.267755378,280.560576,4.740749682,3.368950799
504.5,-0.853879988044,-0.8296712054712,-1.9863191545891998,-8.4512754826,-5.37358557124,-5.546565857199999,-0.2915727990356,-1.283566126828,0.902586816536,52.37770663,4.900708761,2.295835606,1.328922859,280.2707105,4.74459889,3.363527674
504.75,0.859823495688,0.272202845773168,1.5983906196164,-8.43580365632,-2.9209418701520002,-0.4155299012724,-1.220093393970936,-0.7640999594476,0.074839873036,52.37770663,4.900708761,2.295835606,1.328922859,280.2707105,4.74459889,3.363527674
505.0,1.607418317356,-1.3059278090628001,-1.73995943481004,-7.25058034064,-4.10647653808,-4.03088373396,-0.4229602367924,0.7004042169672801,-0.597503995232,52.37770663,4.900708761,2.295835606,1.328922859,280.2707105,4.74459889,3.363527674
505.25,-0.8231660718953845,1.4527068711680768,0.8831092866884614,-8.40706342168,-3.4351944762799995,-3.003450292976,0.5224969334192308,0.5043182850188461,-0.41807723245896156,52.37770663,4.900708761,2.295835606,1.328922859,280.2707105,4.74459889,3.363527674
505.5,-0.0747409581396,-2.4905356934104,-0.8444901928128,-7.854346801668,-8.05740853328,-2.9638306824692,0.9015370696992,-1.388855031716,-0.365900414584,52.37771053,4.900689353,2.103602882,1.323984352,280.9728142,4.746649731,3.360632881
505.75,-0.135607993918,2.3555931594104,0.8960629324148001,-7.04068681612,-4.400064019808,1.83693208002,-0.08562866430144,-0.9985202503799999,-0.2545344305052,52.37771053,4.900689353,2.103602882,1.323984352,280.9728142,4.746649731,3.360632881
506.0,0.23029974543600001,-2.108206610204,-1.58533457960192,-6.5351281310800005,-9.17751126712,-0.024261547845600032,0.17643315494279999,0.7026216460544,-0.4449362631244,52.37771053,4.900689353,2.103602882,1.323984352,280.9728142,4.746649731,3.360632881
506.25,-0.4532440912,1.780303316692,0.18117275813599998,-5.60647727048,-6.4387884704800005,0.22611978145312,-0.007898386084239999,0.81633285282,-0.7447078867748,52.37771053,4.900689353,2.103602882,1.323984352,280.9728142,4.746649731,3.360632881
506.5,-1.495373515016,-2.45827901372,-0.26255074531600003,-6.99704357316,-10.59893140932,0.0647313904048,0.3853168622376,-0.54106828234368,1.0924906584504,52.37771015,4.900686992,1.823226326,0.7094985035,275.1089142,4.757796711,3.344832954
506.75,2.789976799236,1.909444851416,0.16016945131319996,-4.5742478027599995,-4.23558006588,1.842793890328,-0.601916681532,-0.5764849749508,1.11769649984,52.37771015,4.900686992,1.823226326,0.7094985035,275.1089142,4.757796711,3.344832954
507.0,-1.438088635504,-2.3275646131364,-0.9780376718160001,-9.993437770038462,-6.895716054,0.5940627171053846,-0.3328327980392,0.08841870459000001,0.38357723698347995,52.37771015,4.900686992,1.823226326,0.7094985035,275.1089142,4.757796711,3.344832954
507.25,-0.7880570628688,2.5974428515092,1.9882551765239997,-9.492378497319999,-1.2749108093272001,3.332861279328,0.006391174790000007,-1.484967131318,0.9343406688428,52.37771015,4.900686992,1.823226326,0.7094985035,275.1089142,4.757796711,3.344832954
507.5,-1.9393562597560001,-0.6563710492816,-0.596888638728,-8.55781193824,-1.0956435973772,6.3377845092,0.5400823893044,-2.40876394764,1.4584246063200001,52.37771344,4.9006667,1.770049086,1.097604876,276.5648058,4.764457899,3.335337758
507.75,0.713400515074,-0.637980010946636,-1.561904245552,-3.12065656132,0.7082851135798001,7.31422798468,-0.09233989961934,-0.752955288896,0.846942379476,52.37771344,4.9006667,1.770049086,1.097604876,276.5648058,4.764457899,3.335337758
508.0,-0.26238783822800005,0.013333698205799998,1.4040666814723999,-2.14603928844,2.2614852173599997,10.76548705448,0.400201252992,-0.7599948131959999,0.5867231956148,52.37771344,4.9006667,1.770049086,1.097604876,276.5648058,4.764457899,3.335337758
508.25,0.1352482682846154,-0.7774931443253846,-2.099910175016923,-0.518785180724,1.9494800354,7.255352417,-0.11076945002346153,-0.14379445495846152,0.07250870411292308,52.37771344,4.9006667,1.770049086,1.097604876,276.5648058,4.764457899,3.335337758
508.5,-0.3595858847508,-0.5949984911728,-0.674686217144,-1.500563562056,2.00717006834,8.68283195788,0.10398944446731999,0.7597481491816,-1.262587896592,52.37771523,4.900646754,0.9066833593,1.234333786,275.9978423,4.754753713,3.349157232
508.75,-0.666171934416,-0.405041858185,-0.23982363177200003,-7.3793066530800004,0.44511437985920005,6.26782000148,0.9205886468312001,3.56145771988,-2.7958495332,52.37771523,4.900646754,0.9066833593,1.234333786,275.9978423,4.754753713,3.349157232
509.0,-2.543220252452,0.45467154868640003,0.8444156555312,-11.84801791988,-2.0888701721008,1.4994738281400002,0.5257472520177601,1.5133950972919998,-1.172320784396,52.37771523,4.900646754,0.9066833593,1.234333786,275.9978423,4.754753713,3.349157232
509.25,0.2759370297052,-0.1488375531784,-0.33162061112,-8.13465988772,-5.09745778208,-1.80931750488,-1.4661690187599998,0.25778967327916,-1.224120762336,52.37771523,4.900646754,0.9066833593,1.234333786,275.9978423,4.754753713,3.349157232
509.5,-1.4708226586028,0.97388732984,1.1759547652239999,-8.553692504959999,-4.7811355774,-1.9964104431160001,-0.329448700804,0.045976104436399996,-0.262031909536,52.37771486,4.900631977,0.8737799963,1.091942465,278.8632131,4.752063703,3.352972949
509.75,1.006956585504,-0.6735427823956001,-0.75628425194612,-6.6867987307600005,-6.42569968864,-3.2437964903800003,0.22764331099238802,-0.8618320457384,0.27582494461039997,52.37771486,4.900631977,0.8737799963,1.091942465,278.8632131,4.752063703,3.352972949
510.0,-0.4968258219704801,-0.31560475125079995,1.2257725660999998,-8.300515911384615,-6.005799337538462,0.23805112392692307,-0.293309637292,-0.499184683108,0.21995396117576,52.37771486,4.900631977,0.8737799963,1.091942465,278.8632131,4.752063703,3.352972949
510.25,1.7420573574104,0.08262791654080001,-2.03877855498,-5.45647719728,-6.36666245728,-2.9184450622880003,0.2099507094984,0.6312537012604,-1.6842795444519998,52.37771486,4.900631977,0.8737799963,1.091942465,278.8632131,4.752063703,3.352972949
510.5,-1.7606608587608,0.3086611358172,1.0983758931192,-5.60015441896,-8.77514798564,-0.018262023878399994,0.5376881147536,0.4650542263904,-0.88296802369236,52.37772007,4.900614253,1.529683348,1.210896392,283.5503651,4.762281554,3.338444463
510.75,0.24152863312120001,-1.563164063296,-0.6896290107280001,-3.2029254821972,-10.336736645999999,0.764460296632,1.3358490515080002,-0.939746504444,0.4001218980516,52.37772007,4.900614253,1.529683348,1.210896392,283.5503651,4.762281554,3.338444463
511.0,0.7306768839461538,1.2548104324753846,0.9692522668384616,-2.692792309616,-7.29455888664,4.471208074828,-0.18345311657,-0.03691307736923074,-0.11366118735192307,52.37772007,4.900614253,1.529683348,1.210896392,283.5503651,4.762281554,3.338444463
511.25,1.5395198177207998,-1.3217071989159999,-1.7245264210672,-3.02519707026,-9.84817062352,-0.04806205448559998,-0.7925765099327999,1.500404142196,0.6882796730603999,52.37772007,4.900614253,1.529683348,1.210896392,283.5503651,4.762281554,3.338444463
511.5,-0.5992588426344,0.6788779224072,1.0602273337712,-4.512366485559999,-8.0230879028,-0.4365701476648,-0.2645238934652,0.8304231345959999,-1.4331682777239998,52.37772396,4.900602263,1.323237363,1.026638458,287.1709239,4.774099311,3.321522663
511.75,-0.7805408647224,-2.012520785296,-0.6251011341056,-3.1904174927296,-11.551424689200001,-0.957007891868,1.1840320218,-1.28937901908,0.20159736632960001,52.37772396,4.900602263,1.323237363,1.026638458,287.1709239,4.774099311,3.321522663
512.0,0.12597336720639998,2.8210173049439997,0.9072612135828,-1.78512780769128,-6.30087127068,3.2885174927056,0.302544145574,-0.7381227121003999,0.2116790461336,52.37772396,4.900602263,1.323237363,1.026638458,287.1709239,4.774099311,3.321522663
512.25,1.899577859264,0.37004773165200006,-3.04636116096,-0.18416502681320002,-9.08742859468,-0.5757028197456,-0.8974722392091999,0.79774518284,-0.6811274067944,52.37772396,4.900602263,1.323237363,1.026638458,287.1709239,4.774099311,3.321522663
512.5,-0.9095855243068001,-3.179760193448,0.6434848021068,0.008598120039999983,-12.28064826064,-2.3535617430916,-1.8195703357767998,-0.39563279443140004,-1.3710026939684,52.37772615,4.90059505,0.6611505756,0.7363436259,289.7539326,4.789419887,3.299393002
512.75,-0.24254492456,-4.0756831591252,0.432749717408,1.253591220530769,-13.464471641500001,-0.3788909384546154,1.90782216788,1.487656756898,1.0741092515896,52.37772615,4.90059505,0.6611505756,0.7363436259,289.7539326,4.789419887,3.299393002
513.0,1.44425061852,2.40620654106,0.05226647149199995,1.206299487272,-7.119926037919999,2.4031087096159998,0.43222105648720005,-1.720755040692,0.4975438176148,52.37772615,4.90059505,0.6611505756,0.7363436259,289.7539326,4.789419887,3.299393002
513.25,2.7287875850799996,-1.0983462505955999,-3.8417454216380005,2.151709497288,-10.613193750119999,-2.0260907224760003,-1.0346334245636,1.91395894884,-0.3179027971904,52.37772615,4.90059505,0.6611505756,0.7363436259,289.7539326,4.789419887,3.299393002
513.5,-3.0329711906199996,0.821605836852,0.8835533794839999,-2.427795373416,-8.9359615724,-0.54847144776328,-0.9905286124599999,-0.04787700391015999,-0.5882463143304001,52.37773096,4.900573689,0.0125299599,0.9878706055,288.6069315,4.797155152,3.288136171
513.75,-2.1764334434720003,-4.696498580892,0.4000493245680001,-1.130473168976,-14.22051828,-0.6534271911784001,1.6869059115652,-0.458050256651288,0.67293834546496,52.37773096,4.900573689,0.0125299599,0.9878706055,288.6069315,4.797155152,3.288136171
514.0,1.9711697902076923,1.995612916673077,-0.6589660012307692,1.2967234496239999,-7.247921868464,1.9889439701880003,0.39867239872423077,-1.9378093045653846,0.616638081481923,52.37773096,4.900573689,0.0125299599,0.9878706055,288.6069315,4.797155152,3.288136171
514.25,2.1654886331200003,-1.002630535072,-3.7706636720080002,1.2815510014164002,-10.570286975416,-1.4266652345439998,-0.968982357964,1.5332063743320001,-0.43846356147599996,52.37773096,4.900573689,0.0125299599,0.9878706055,288.6069315,4.797155152,3.288136171
514.5,-1.98969884088472,0.7266359684,0.9863840050720001,-1.2751024109768,-8.8381310122,-0.59489890139036,-1.208261286004,0.180429602604,-0.599818829304,52.3777373,4.900541156,-0.2527731042,1.35845021,286.2797521,4.816859796,3.259202163
514.75,-2.01076085522,-4.709789185176,0.821299448628,-1.1218391235492,-14.3171692932,-0.13826447750799997,1.707899835024,0.12929558439640004,0.6686800683664,52.3777373,4.900541156,-0.2527731042,1.35845021,286.2797521,4.816859796,3.259202163
515.0,2.0064858373359997,3.7333900784616003,-2.757048941308,1.1675959717548,-5.528579260443999,-0.48036906766399995,0.19842379144,-2.10123208036,0.7986172830891999,52.3777373,4.900541156,-0.2527731042,1.35845021,286.2797521,4.816859796,3.259202163
515.25,1.331332983268,-3.0421420671948,-2.335506497144,0.31061607061719987,-12.51547992624,0.6428771299852,-0.561015010228,1.112917392788,-0.10811606588400002,52.3777373,4.900541156,-0.2527731042,1.35845021,286.2797521,4.816859796,3.259202163
515.5,-1.330537250244,0.9520025114492,0.82051261226,-0.9984776549604,-8.71597902812,-0.4097519164704,-1.38528472664,0.4851547185104,-0.7855954452012,52.37774159,4.900517456,-0.4972434845,1.396093192,285.3520712,4.850546072,3.208853352
515.75,-2.847826505136,-5.21154102896,1.4470931898000001,-1.7477597456,-14.669039805,-0.07044581479230771,1.649436091456,-0.062483332784000006,0.3684954579252,52.37774159,4.900517456,-0.4972434845,1.396093192,285.3520712,4.850546072,3.208853352
516.0,2.275841213444,3.898026200208,-4.7671953358,1.280419354232,-5.3026391050436,-1.978094531224,0.185861181676,-1.797239549116,1.190393545928,52.37774159,4.900517456,-0.4972434845,1.396093192,285.3520712,4.850546072,3.208853352
516.25,1.7812864940879998,-2.48556684706,-0.5468304614520001,0.5227190002045599,-12.103500641199998,1.9225181027372,-0.42138019825,0.58114272325,-0.05216247650000001,52.37774159,4.900517456,-0.4972434845,1.396093192,285.3520712,4.850546072,3.208853352
516.5,-1.1859675522739999,0.21615437186799993,-0.085866049044,-1.4948933532988,-9.2015632506,-0.9196635497760001,-1.5084172273679999,1.1290705302496,-0.7270472334096,52.37774616,4.900495335,0.1628076434,1.397953728,284.8289169,4.895405082,3.139991419
516.75,-3.0950858924999998,-3.851320697079615,2.8284529399923075,-2.555473864832,-13.31900299116,0.4833388914816,0.9585277936642308,0.028986978573846148,0.29369959434346155,52.37774616,4.900495335,0.1628076434,1.397953728,284.8289169,4.895405082,3.139991419
517.0,2.333530806364,1.9908197565599999,-5.102685619592,1.186708227488,-7.7064663212508,-3.1594079773200003,1.0321979394132001,-1.5343847036840002,1.0800996100968,52.37774616,4.900495335,0.1628076434,1.397953728,284.8289169,4.895405082,3.139991419
517.25,1.4628380253356,-1.908442942624,1.0945470922444,-0.04604425047599996,-11.227839587380002,3.9360229987679998,-0.2926007120952,-0.07220918149200002,0.0138424841344,52.37774616,4.900495335,0.1628076434,1.397953728,284.8289169,4.895405082,3.139991419
517.5,-0.9899192579,0.12003468345759995,-2.2810113960252,-1.572444085736,-9.440568237996,-2.7535838927802803,-1.72566653724,1.8157326461828,-0.7642566057487999,52.37774893,4.900475253,0.1347837197,1.373030206,285.0944291,4.932792737,3.080924025
517.75,-3.7539004496771997,-2.151143463144,3.836085311768,-3.0685708741399997,-11.35384156504,1.1355086975403998,0.36570422808411995,0.215763219788,0.0695943546644,52.37774893,4.900475253,0.1347837197,1.373030206,285.0944291,4.932792737,3.080924025
518.0,2.7375320710828,-1.1128040996372,-4.397015959816,1.695110998476,-10.936844714408,-2.8731432678712,1.7570052130952,-1.409571905116,1.0803827929808,52.37774893,4.900475253,0.1347837197,1.373030206,285.0944291,4.932792737,3.080924025
518.25,1.5818648418400003,-0.5941770514640001,0.359784640656,-0.07702981602400001,-9.8255137389512,3.166431372108,-0.02182370550799998,-0.591345513092,0.0820849524664,52.37774893,4.900475253,0.1347837197,1.373030206,285.0944291,4.932792737,3.080924025
518.5,-0.9912035813979999,-0.3296656679639999,-2.5938049855992,-1.33730106824,-9.79323486324,-1.6324812377504,-1.8109134484,1.58949947116504,-0.97831359350056,52.37775129,4.900455966,0.3143430902,1.315851299,286.9107685,4.944211817,3.062565353
518.75,-2.720442237012,-1.226923388816,3.5704133907160003,-2.1353383871115383,-10.706727553384617,0.9924995479115384,-0.3610168704652,0.5564589970075999,-0.1924484052896,52.37775129,4.900455966,0.3143430902,1.315851299,286.9107685,4.944211817,3.062565353
519.0,0.673092139,-3.1838977767064,-3.9946964156912004,0.2491538818299999,-12.377706427236001,-3.090844555664,2.1001105738000003,-1.4965492081600003,1.41277786386,52.37775129,4.900455966,0.3143430902,1.315851299,286.9107685,4.944211817,3.062565353
519.25,1.5053326857692,3.37840980304,0.7152339679487997,-0.38534067976,-5.9134828489708005,3.5815660947560004,-0.476571335232,-0.9601805358951999,0.3136577310984,52.37775129,4.900455966,0.3143430902,1.315851299,286.9107685,4.944211817,3.062565353
