Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
122.0,1.1068219467716,3.1851513403508,0.75887330367494,-2.1634261135790003,12.18526705723,0.8946255459672,1.5497473649220002,0.23182087720666497,-0.9612542434307,52.37490167,4.899821667,-4.351542523,0.8189230561,32.0,1.799999952,17.89999962
122.25,0.97151462075,-1.678452805882,1.974376841778,-1.900312591787,6.43227629544,-2.64085811318,0.020802370892199988,1.123498746313,-0.02501949800538,52.37490167,4.899821667,-4.351542523,0.8189230561,32.0,1.799999952,17.89999962
122.5,1.0239396359352941,1.7774604224686277,0.8932453307141176,-1.0041446171372277,10.423403980950496,-1.519679769624713,-0.5215946743278218,-0.6743394728560248,0.3314988873676238,52.37490167,4.899821667,-4.351542523,0.8189230561,32.0,1.799999952,17.89999962
122.75,-1.0156124626656,-0.5078406483000001,-1.198556158216,-2.695776125488,8.91860739716,0.54783902629044,-1.0383422468792,-0.6619497503995,0.37660699926533703,52.37491,4.89983,-4.551525906,0.8431149721,32.0,1.799999952,18.0
123.0,0.879500592914,2.784296701568,0.4830185446408,-2.02427089915901,11.994655566732673,0.6309000429308911,1.4234939276620495,0.17635395918194058,-0.852626601161089,52.37491,4.89983,-4.551525906,0.8431149721,32.0,1.799999952,18.0
123.25,1.23808968187472,-3.1505341039458,1.3551791267839999,-1.7492220881649998,5.29131024603,-2.476411617682,0.0308522472574,0.89608062007339,-0.13060437853251,52.37491,4.89983,-4.551525906,0.8431149721,32.0,1.799999952,18.0
123.5,0.07538904307080002,2.964693700824,0.452673217661,-1.9458301061136,11.84160061399,-2.375809604041,-0.29787037052959997,-0.4172533717993,0.3057216276702,52.37491,4.89983,-4.551525906,0.8431149721,32.0,1.799999952,18.0
123.75,-0.9008726691313725,-1.629375396082353,-1.3462319758239216,-2.3738778325683665,7.90515631019802,-0.007020295287227719,-1.2093247417326731,-0.6009103946511287,0.48154541654899996,52.37492,4.899841667,-4.651504998,0.8580419421,32.0,1.799999952,18.5
124.0,0.5125685064409999,2.2686937593118,0.464060827484,-2.3656516112915,11.38611957991,1.8736260897991,0.875340121431,0.17471025121769,-0.581816117729,52.37492,4.899841667,-4.651504998,0.8580419421,32.0,1.799999952,18.5
124.25,1.3403590049411802,-1.205613828808,1.6296037910013998,-1.8852580150571288,7.465031061990099,-1.4386144172275248,0.9142633614059802,0.6531426950315842,-0.7104175668923169,52.37492,4.899841667,-4.651504998,0.8580419421,32.0,1.799999952,18.5
